"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"171",0.31225581987721,0.48556553633833,0.640153727675118,0.69838993417641,0.670613806529673,0.76116168980609,0.800479210069781,0.759817575811418,0.872574217065908,0.829198598814434,0.902263815346001,0.889382067932022,0.948170603189985,0.976863656885205,0.913902579270486,0.932370121154565,0.831701065026813,0.955287874920518,0.991936013807871,0.995851441097355
"172",0.319120054291832,0.484571738020555,0.723183769379356,0.696496993145255,0.720543911580084,0.789739136368463,0.738648929016654,0.74842847449952,0.841845929674123,0.89895075847318,0.86733858099003,0.894226495468041,0.926221415001946,0.962791849415072,0.968883887532298,0.950195424262925,0.963659033199506,0.97265826397602,0.956904538815043,0.99757819687278
"173",0.0701920732095652,0.329174434874081,0.447135323214622,0.449011201345548,0.48595363424597,0.561791482775639,0.498192414284303,0.540286216812304,0.58575215515105,0.658508845020665,0.683025186089221,0.53314028890411,0.786806012584512,0.756276087443416,0.791253527813439,0.74330080510918,0.7919134169866,0.993576645993258,0.945376964042748,0.996297068761765
"174",0.0820338830087879,0.370779042800438,0.514416195613302,0.510283130478509,0.545831373802577,0.619942371671382,0.547301973827346,0.585144971020257,0.636833170774949,0.696459027145058,0.764779184191163,0.752801216001877,0.782749933834396,0.917708705416384,0.817458901809182,0.822537830354871,0.851891471919879,0.988647596052713,0.905508447567224,0.99604478568791
"175",0.0766180565607724,0.363254685220683,0.541037792919647,0.551159564246717,0.569002914876591,0.606063988519868,0.608439002932425,0.564568247430386,0.634379106238497,0.647635835002659,0.715168621164831,0.785417389666343,0.806601336392486,0.519687121332937,0.955211448727208,0.86025378716697,0.838895056375821,0.96126283566976,0.946577668865156,0.995361900702044
"176",0.0665324022678624,0.347931739688466,0.503865825323479,0.502675023226707,0.49729998835988,0.572217928570442,0.567171643166836,0.684481771538538,0.646781109687468,0.720502012381866,0.712393402434637,0.768261748000589,0.767851569104562,0.653267315328194,0.836355383854406,0.800276390930724,0.827331974212268,0.855699545248901,0.926691393387672,0.942599370839559
"177",0.0758398909698487,0.303505356773181,0.504161999233839,0.531854146933986,0.546401625599724,0.613198965377047,0.590287943070635,0.675005759119401,0.623488244895896,0.644161296018674,0.811092723854525,0.801654329567122,0.831926893796697,0.800489997974382,0.820540334010675,0.829006018981535,0.857906178278576,0.96454434720382,0.940850765361558,0.99430390231979
"178",0.0806388147964263,0.334856804431837,0.524140772969109,0.531029705670186,0.531115368102845,0.60981006670845,0.531879231937365,0.587728130485938,0.660360720968796,0.697828834296049,0.717235954290986,0.695110481502739,0.809081235113754,0.762181803507879,0.819304369597365,0.849071577047582,0.857856198103668,0.994712615810583,0.930458639475743,0.949023581733584
"179",0.0648538968990276,0.307215225567875,0.539746761596825,0.513955885596224,0.545886622323316,0.603821007612034,0.569951076101553,0.608253250308509,0.700824338904995,0.756075844674036,0.77959999268644,0.831050086745886,0.841371524049498,0.870918988181196,0.822158440486765,0.832914034604949,0.848821415614212,0.959001300592659,0.982603050368,0.994008934546657
"180",0.0829739614723447,0.401710103516645,0.525207217295941,0.54896997298091,0.542236922613738,0.598750227628213,0.577668264512617,0.59360143906295,0.66137993980092,0.669379860333013,0.695377422953044,0.78898606640113,0.818963887966459,0.58732132673369,0.824255951842253,0.88265969872236,0.855441663169483,0.951777251969549,0.948291524612339,0.997221972815239
"181",0.0850961031783762,0.338340893469079,0.55613185801157,0.558877364487077,0.558993174372333,0.595213568409437,0.592486271934931,0.627665579803607,0.696899475857236,0.713437680972473,0.751886903463237,0.856549988588271,0.876102406311733,0.895090819471489,0.900650966369163,0.888939053519559,0.994181255280625,0.946055912464384,0.996424718354599,0.997169620085545
"182",0.02676100235973,0.256826704491135,0.437809592933882,0.45010823014026,0.398507683484388,0.431320874456553,0.415879534775649,0.525720637145283,0.555230842938747,0.590733546912837,0.575846521174445,0.528216558555178,0.474845120076326,0.484472401128439,0.709955853046799,0.708079754033395,0.70741532924873,0.700068324196046,0.760983270644084,0.996814816797956
"183",0.152142809683064,0.31435761093047,0.499787337947813,0.503447532516169,0.539565589122213,0.605595619731977,0.53922270513597,0.624542252519273,0.641819195632548,0.657707937259875,0.495695975391503,0.493621038305364,0.824929427130696,0.520687639824652,0.807273974114839,0.815217511154275,0.856761214240563,0.952189106398797,0.995380779798005,0.995314210553469
"184",0.200729888296578,0.3317673777307,0.559953505348652,0.523717955337817,0.571296400751798,0.549237528081411,0.537805444045938,0.661474026070228,0.661084205037411,0.696188424626709,0.754687990949735,0.789836096271363,0.809016891863296,0.793925935737603,0.806052735817569,0.833107028822775,0.850428062538809,0.995240870729325,0.996703589851267,0.99735032571863
"185",0.0720217598319742,0.346513770196112,0.498798424585325,0.507704821128899,0.517514001744856,0.545738091079785,0.548766916691056,0.588066489338452,0.621096981911237,0.708715743780665,0.846890673757377,0.753408826201787,0.862948200888024,0.869970577597641,0.803163210071643,0.815682520472807,0.847196198313973,0.947355151599624,0.936578283656881,0.993594253494464
"186",0.0690599710500334,0.261204427981575,0.454753846083187,0.486449482064098,0.515290934467562,0.561923286548262,0.543913961656056,0.536425405433286,0.596217681866772,0.544884597541621,0.766192771544736,0.906522629883232,0.956950470457816,0.485363016653509,0.884099727569521,0.760547753505786,0.956550940218577,0.984117922103043,0.984440919861167,0.999192726739658
"187",0.0477931029527816,0.428586419237621,0.520907399920552,0.535300898528467,0.578108527902401,0.567098422087893,0.551624442867219,0.587141806491162,0.548147044724176,0.553780273691795,0.661517670533706,0.678765084973817,0.676655564158895,0.754185116911484,0.818560171971158,0.788525288161912,0.864746370869999,0.94115871656077,0.945310841415584,0.93450917062235
"188",0.0841857682709327,0.360891903175281,0.506771703398326,0.513400303087615,0.488539971450662,0.594467904382522,0.59452361631321,0.610053197197811,0.694381327906157,0.70993108445974,0.694180539185094,0.842361146223053,0.598707415811143,0.804539368930749,0.877693309148584,0.823455751566711,0.845638487408852,0.968115294777903,0.961178152572937,0.993853295860528
"189",0.0758398909698488,0.35886403740623,0.510705347099043,0.516825771351574,0.583796584487439,0.625042235515515,0.631758286775636,0.68709067207122,0.717079707285617,0.718686432401607,0.758967217196559,0.770772974153089,0.79496389186756,0.851429638759712,0.96176502443444,0.873141160223218,0.959821554236587,0.980307252111112,0.978027922643747,0.996938149484529
"190",0.303435762183474,0.419428463182105,0.700229588017111,0.667855780519524,0.616805063817738,0.746581937083538,0.701722090272101,0.732202320225003,0.775947630812589,0.840470837083807,0.833542903649096,0.834671209455498,0.895693260085619,0.930999002054499,0.989845676684189,0.974459056758575,0.813236579491624,0.995724016213818,0.994115715226065,0.996271947991995
"191",0.2971932579783,0.442597767734771,0.717952333616508,0.700931153897082,0.658337195448364,0.697061642115112,0.795565588107497,0.741477720880968,0.809140461547931,0.877038378230932,0.835808670522971,0.827879951122982,0.905969758551873,0.874104988367426,0.948286676317829,0.921077928668368,0.931964128631283,0.992227262764855,0.994487008491458,0.99633439272791
"192",0.29992876632628,0.448355012403208,0.609925310310914,0.648444411585746,0.604848798528874,0.777899972274287,0.682943818134514,0.729648017953284,0.789878969130596,0.823422700344487,0.822679192155492,0.897460137840411,0.879444735079094,0.957167582784343,0.985193972392016,0.987090303334623,0.881568953020821,0.98911765695935,0.995358588374613,0.996459317861484
"193",0.324881164200517,0.426423455245841,0.702671231935039,0.658427749524202,0.60247736369892,0.75463753495905,0.748366710504634,0.735898492719852,0.807088990474323,0.836702145385319,0.789294133998674,0.837128332959004,0.850921879372445,0.920088629564573,0.980365030810513,0.868846745250256,0.911019777701628,0.98566273906597,0.995618618580736,0.997283633428306
"194",0.315777398238756,0.463963507322471,0.645776147645038,0.655720600275211,0.646648520876519,0.760615242942114,0.688958085319917,0.740387889244953,0.893856382596165,0.906877516679367,0.826635771390403,0.832732122240446,0.878841849589351,0.930949789942677,0.946654426804161,0.93518616040889,0.926707192888749,0.975626023460992,0.994839902917355,0.823756823942894
"195",0.31786780017001,0.43377516913257,0.702283940014043,0.661477234872427,0.632961859920478,0.714647718921224,0.759951743975674,0.747874709493559,0.819553862825816,0.801972778814538,0.812217259350002,0.918395422044872,0.910698398372434,0.944818641495706,0.987274225469301,0.922671016282487,0.975955063313521,0.926176569982315,0.994991160338717,0.994600661580777
"196",0.331961009972962,0.439432638604272,0.684566585634168,0.623603071481337,0.693430720761403,0.663830552752985,0.671779712500562,0.746022871657419,0.772225365562955,0.790919591770045,0.78928483479142,0.853834832509065,0.871900863373977,0.890852032659513,0.99227898068688,0.991585370261685,0.990845463142969,0.99160004349733,0.996284965947023,0.997547331548264
"197",0.305106801123125,0.449980724418864,0.657219274397955,0.685824226131905,0.663717577497844,0.744957910714414,0.729159164200304,0.766768523255678,0.868797723477525,0.870850371722894,0.852855303669435,0.93178824611345,0.937525982202056,0.95254665386169,0.993505854957159,0.993316467422167,0.967127062391817,0.997320796451869,0.997877161984328,0.998280559351927
"198",0.339290796988909,0.413593061002536,0.662315765155713,0.62492783323162,0.627459172399444,0.756414301681858,0.782959342731931,0.754053253209337,0.853020451107579,0.850631688283732,0.809090158577498,0.791785077595521,0.835252792970838,0.957182130917381,0.929855056423743,0.843292093171656,0.833684109047025,0.988269152948957,0.74887698358957,0.996344959347141
"199",0.535457588448474,0.580203625535951,0.67701831839615,0.684804842436618,0.690657863433749,0.755717608716731,0.749132846297851,0.747414920049857,0.825878932440796,0.804987801030462,0.798288510752079,0.822368613685752,0.838006386102776,0.853927477349732,0.928967107442994,0.914317873044937,0.889575507636815,0.990585686195384,0.951552503004262,0.997330179930021
"200",0.32214026701568,0.437938007376363,0.605729408702517,0.612266412485866,0.638171191372776,0.733310289216095,0.696119695990374,0.776856440987595,0.811732722460578,0.804044602203929,0.84882896015431,0.867645636310138,0.880980843176062,0.897911707691098,0.975461450927186,0.973467611018794,0.958627089134214,0.990446482205514,0.995013029375987,0.996703027528788
"201",0.299157559980847,0.422321832058714,0.612027576873961,0.629337561442019,0.6105419154355,0.749940998893548,0.73288843032142,0.743771168444299,0.863915370956742,0.878232518259355,0.834102903571461,0.836167879466025,0.877042434827725,0.877819405649756,0.92361452648828,0.880770072253144,0.887175742840442,0.994789621894443,0.99217893469695,0.996841838471471
"202",0.293101177204544,0.428503222072929,0.670394301609511,0.664824942231906,0.59024421949899,0.741968074886059,0.694886333276764,0.726777591985046,0.776907430383284,0.797276847545319,0.784714415009913,0.831225818850652,0.83115037662673,0.910798146793061,0.915652685425945,0.924398756292076,0.8833866469305,0.92081044545007,0.847477717429004,0.997525525503618
"203",0.302194002210137,0.499703457343513,0.673676120731849,0.61627462435913,0.634754434236633,0.736562989717132,0.67737639149597,0.75820325070677,0.824024207456796,0.820382388669776,0.838707601754705,0.822796628951816,0.834304526537934,0.951426363890017,0.987702088211182,0.962401492427291,0.919640267153341,0.971194777073631,0.985822316844528,0.997081157732833
"204",0.303416477264993,0.411239176650304,0.674631560214393,0.629624145466578,0.611480290555702,0.746664250493814,0.768059274706914,0.739531673801439,0.797705885903681,0.904449034874493,0.819867843968812,0.847808923604767,0.93268400145641,0.896507318015101,0.986890416244309,0.912287067533755,0.950487650005064,0.992852458845508,0.995570496071144,0.99468125047275
"205",0.297980876077939,0.427654968875789,0.684340849320283,0.662011918267735,0.614253752288151,0.760620615023971,0.720107348150494,0.74233867413763,0.833168562637472,0.815376084303795,0.83313418784095,0.873727942821733,0.916129472654199,0.95738616246706,0.952527465865254,0.986942610677122,0.98585037447486,0.995300438057768,0.997649567794974,0.998322623359825
"206",0.309013085626001,0.487624377964385,0.754901644093781,0.714965358738714,0.71389278519812,0.800003749798436,0.810179588297542,0.788144307115586,0.883887952798356,0.911822051273361,0.800643767003217,0.897614024177858,0.910845407839838,0.924225083477607,0.989607208050574,0.990187578889012,0.980550515564148,0.994885324321462,0.996160157562667,0.747372356469073
"207",0.33373376968033,0.442532678363899,0.704404902199436,0.703577129080288,0.658286621057056,0.792306788619056,0.810408102877735,0.775519343405722,0.863550864452589,0.908301321959833,0.920242240632756,0.941577065446453,0.910203851271803,0.968520415480783,0.931569253993143,0.908552498519144,0.924602601733686,0.994462988256154,0.9962810310523,0.997028349378424
"208",0.303658389450587,0.448698359955996,0.732120565745684,0.704840581102544,0.667665175463386,0.78606054289942,0.726820271939868,0.760316315471602,0.895236488975994,0.80500931598639,0.816914996486211,0.94562974248391,0.925696699164281,0.879538001079384,0.929444011414709,0.944782737488592,0.919673830762513,0.994839762215498,0.996288222909284,0.997454958259554
"209",0.321005164910044,0.506373021955963,0.73222169192983,0.723844696774292,0.663669576813494,0.776452060499056,0.724681643529075,0.747825774256094,0.785213625905322,0.859073660382857,0.842718227740525,0.874360702683206,0.910468405599554,0.921830625878405,0.927900971618672,0.917457292074184,0.953580950016697,0.995202334661997,0.995996554921639,0.996806917375449
"210",0.300667090897655,0.453780261528694,0.732670314280747,0.690070099153921,0.65463779719215,0.77638491396141,0.737535264014908,0.739864562344189,0.859989390149123,0.870746578351237,0.849150934167069,0.929846617574991,0.932881916638498,0.939447554959923,0.956820564348821,0.928676837053555,0.934579442607198,0.993949072112636,0.995945077741816,0.996616775988241
"211",0.308398133292944,0.458438523174373,0.721362832930486,0.713883570223441,0.638369457637506,0.778202329593225,0.725179477060048,0.742821374767442,0.858972047625122,0.824838735018123,0.848747368806547,0.858797049686886,0.939001843930222,0.98917099941218,0.985711701295872,0.950732213264271,0.962802727133378,0.99538750436887,0.996588273864463,0.998459174204549
"212",0.312063216399892,0.466105215732568,0.752079808460628,0.751624740755022,0.697985141287287,0.756220718580639,0.767906333118301,0.769773869321131,0.896921298128101,0.881840126251054,0.92269880512075,0.93018933592874,0.954616420299552,0.927403122279101,0.991284968657851,0.987114312555669,0.982232739659002,0.996804107659062,0.997383075571696,0.998526321754022
"213",0.341040821886668,0.436324967452054,0.679189711876413,0.668463719456315,0.659273547676505,0.784551017258774,0.810955227672635,0.786607222331526,0.765481873365117,0.842198036312087,0.804555587557683,0.821744521362587,0.949850129904969,0.974264586083537,0.918588799918026,0.870922999027869,0.878575759821095,0.995225826506463,0.99640704452444,0.996860889379559
"214",0.53617607315665,0.587186986366614,0.714368998535663,0.716889678029902,0.741767871572918,0.773568198611904,0.758571450373239,0.73355334257676,0.855824461336751,0.820741569271265,0.870648231209143,0.913888186678799,0.867181055997764,0.944016193277606,0.986289542269859,0.987966683429469,0.963643318279346,0.994091727626319,0.997658019426162,0.997700449193953
"215",0.337087356875105,0.461956957896671,0.654340976611239,0.637711888030325,0.659875458804717,0.707792548437616,0.697299736671767,0.756855507770246,0.808769950017688,0.810320762997408,0.926574067433594,0.909229982288117,0.927580632255667,0.965246960685448,0.92893968409644,0.933292153964567,0.939214809164129,0.99575748453993,0.994789172391933,0.997055473068945
"216",0.309293184582776,0.44333866790014,0.712077412950838,0.701986519657635,0.654925841541434,0.7531649815774,0.734063626520274,0.744282722707703,0.815812981879093,0.85120567511467,0.888638017669338,0.933747705675705,0.971256632984201,0.905173514123902,0.953840705017298,0.979563749600884,0.951354793145225,0.996050129967484,0.996439362335984,0.99738163831933
"217",0.302211661653971,0.434991444097312,0.699183557464186,0.702159820777989,0.634696907814586,0.760884699538979,0.683171546244328,0.737693627693852,0.859256513264796,0.760392884863903,0.864241581299141,0.885461720751317,0.885454267917737,0.949536232751043,0.968016282917427,0.982587293038791,0.959168076910406,0.99483044280203,0.996958187378334,0.996543632755451
"218",0.305772497178927,0.502345108773795,0.689650119155246,0.668963198595048,0.683539384791202,0.775833369348039,0.75058683663732,0.793840790371748,0.868276751615923,0.895584959962577,0.890492184106614,0.925889418002692,0.938677373335878,0.918397969469674,0.978203820017645,0.988868563493982,0.990442767088701,0.994478276744745,0.995567950577704,0.996957436752108
"219",0.298936970319189,0.471785851750298,0.720169533622803,0.702362818033617,0.657908125096682,0.768909608726056,0.772571729971354,0.769444190960755,0.878016759119476,0.871573514344441,0.793145850906079,0.912453510910143,0.946642057613621,0.981644521123225,0.930631861857666,0.920937846064474,0.911285631263119,0.995582087385893,0.996258666495982,0.996858538452604
"220",0.333234842477089,0.446395094357896,0.7084804894048,0.692504343339061,0.646603382956464,0.783892889574564,0.764606064599184,0.752804265865335,0.844374602820953,0.838248183827691,0.867591481297388,0.899374942264835,0.920578265124904,0.965858596154353,0.986913925977504,0.980261545457762,0.984832951262304,0.995455250285065,0.996268522405724,0.997588815912561
"221",0.307070956627312,0.464896173550163,0.747562854398567,0.703327310221885,0.685731571233585,0.80322246350966,0.736510150231203,0.786351510230234,0.876443901488511,0.8806211638617,0.885035214170716,0.861196862012794,0.939677372417348,0.91299231269641,0.979844744672723,0.991083174468542,0.964011099791481,0.881254548230793,0.993916207016519,0.978950364132988
"222",0.303526951477099,0.470458491796739,0.711225004484561,0.713688752057304,0.690192502450579,0.802057196539907,0.792672274486101,0.751617500518595,0.863682933165397,0.881957250070902,0.890609268869373,0.864935603061148,0.906315683718504,0.965803206689298,0.982247763527479,0.974471055201145,0.96489312614875,0.949588247231761,0.992056672346179,0.996012188509205
"223",0.324890783694115,0.500787881262623,0.75693593655799,0.732065030530008,0.712536690801982,0.795384160319574,0.720094217741149,0.748922789328036,0.904942120740145,0.804984606123822,0.882465255316743,0.903919594281647,0.867222584359376,0.873610098064208,0.941617099935312,0.958333497111527,0.968135505674826,0.96850126378243,0.989907599557861,0.996097341346939
"224",0.331220623821662,0.491978301524048,0.768358748561466,0.731061699766051,0.740505474037343,0.812880134465072,0.812746515613961,0.765214387939418,0.86654432078602,0.88008319625648,0.828061780124637,0.912465806666852,0.93308391686961,0.982063504098983,0.986584872449613,0.979050988077793,0.972418276195599,0.992532660764309,0.989579540764014,0.994309661727244
"225",0.310702755482601,0.501171699264469,0.764877484963421,0.719286473173223,0.699689265856215,0.801900909345353,0.737362942287604,0.750516711387037,0.86798602878055,0.865801912927942,0.881104552692976,0.890827009069118,0.911616900764396,0.987933897613236,0.9916671259011,0.960384980739225,0.982141150907585,0.955309150676816,0.973905248239554,0.997715157601407
"226",0.298842016320884,0.487559420102515,0.802821392759489,0.776844600671753,0.728916132496109,0.799013174583399,0.780181603341624,0.775783743590666,0.905770184999567,0.923273288118449,0.944609098575187,0.950376554549057,0.970867914322482,0.990418719638725,0.990940452491539,0.993782694989796,0.994574469813658,0.996366871550128,0.997892181957945,0.998235312264159
"227",0.349617537979442,0.460748542778202,0.733112291712693,0.721514903487336,0.713547077984085,0.809583807991467,0.834152639018326,0.74213345825215,0.900124090109821,0.851796965981516,0.868812699570566,0.843934296025244,0.930780304251783,0.976920208743607,0.896989487248298,0.952253317154374,0.956118489762438,0.941755819055679,0.855749048903523,0.728792868170411
"228",0.535165748878059,0.60359869713796,0.748320478224185,0.750462704984715,0.746046101978978,0.789390134885665,0.782723245349324,0.745323810647142,0.805639004258587,0.853335721476124,0.814338143298957,0.88503262352597,0.913924455325101,0.901887926072644,0.983164163302168,0.958258023913575,0.98348073701991,0.948656463492712,0.949849394194744,0.997017281461237
"229",0.33684956629249,0.477409987051463,0.716777938023176,0.66623702928381,0.711409054409706,0.746192076744975,0.716228978335457,0.763394188354546,0.816435901891156,0.824564932317692,0.893627389940862,0.914971678091968,0.942678119225726,0.897415607912241,0.973810542311966,0.957396708751167,0.943301565027169,0.9954517012112,0.996066583480936,0.996714929274086
"230",0.313166944299088,0.464972967558663,0.743939374950494,0.737423674106177,0.724343590839044,0.782193009141854,0.744370157093205,0.738926333791224,0.877771910665491,0.880347822023072,0.932653818007376,0.883157997077382,0.939058856668588,0.988143055886887,0.98734138139527,0.989888675625791,0.988479676742133,0.807542747680353,0.976264832773595,0.996733689965665
"231",0.304236434417649,0.454336893089868,0.761507353108455,0.737920542618482,0.701703756208608,0.795038647864524,0.699697008620412,0.734149262304808,0.808902702683602,0.861718108746506,0.767209688349822,0.828196050572012,0.844036476045,0.874420838977125,0.987669124107301,0.989006474346637,0.952722868198786,0.954539236357386,0.992478321512465,0.997146240396027
"232",0.312784580615239,0.529057236382151,0.712285325293069,0.714019995646606,0.74266489213775,0.803883259344472,0.811024926106891,0.826048105861901,0.886247720151007,0.891219056098602,0.85443245024004,0.891376600644191,0.936594451019383,0.985632862198604,0.985517945191679,0.988218057938541,0.960308830117136,0.984785026038596,0.979392279446216,0.930276497644513
"233",0.307428575817782,0.465559366267723,0.69115998268083,0.71074664926469,0.730744072608391,0.796255459357942,0.793916476401107,0.790401128728787,0.872572608362015,0.836446750934998,0.914247703151389,0.903403007230413,0.935859694197063,0.985594333104303,0.965017680634093,0.990916131705439,0.961795207088676,0.991938397827836,0.994654849422331,0.996311531226384
"234",0.308067291533999,0.469081326804852,0.762964359666567,0.739295570866691,0.697373017951226,0.798208089953835,0.794788496629132,0.751866611897211,0.888880088057391,0.829748217496146,0.868782494359547,0.883151607821381,0.901202042469912,0.950925878583496,0.976012410767896,0.964106670828551,0.951740796868765,0.991854749536349,0.9900683561922,0.996264856014966
"235",0.304392184360495,0.449366426566565,0.727958294968097,0.702798947600337,0.66072208139011,0.788407863816681,0.767596791032989,0.819472175403808,0.867139747472192,0.823583062151286,0.856453190331941,0.88019465365549,0.918042693250826,0.89604596954462,0.907499166999671,0.907916308683758,0.882583477261331,0.972380794501232,0.943882375527925,0.997090135821545
"236",0.33696984526426,0.489541045384722,0.717091404223806,0.673147735098329,0.668564248508088,0.78494729164727,0.753374152707091,0.78591719335683,0.791752278194948,0.834124729786948,0.842175476792071,0.894988396290972,0.946179737917404,0.937117120390223,0.885611376989997,0.95573773328434,0.906150677699508,0.97875916632396,0.928659748196608,0.996247823085896
"237",0.324992611569655,0.453678786780631,0.730742645089225,0.693324961941152,0.704692718428361,0.798614665645695,0.797145164022403,0.831918587304969,0.907641744706693,0.827655382015563,0.869686957614207,0.921971648513253,0.901413037201255,0.98090890631594,0.955866199023718,0.978609904947522,0.955355208860528,0.984601008107857,0.988334530065126,0.994895774144372
"238",0.307432759793697,0.46212779454179,0.676823825889881,0.649311588931894,0.670483896382609,0.79188553258681,0.799979148482083,0.826783479343909,0.797083732576572,0.883117297852104,0.912785994782035,0.908671184294293,0.921018514311361,0.963311553301885,0.991888336028367,0.992025515806492,0.932537308412167,0.956801541354587,0.971723660473468,0.995534676125178
"239",0.310246896218016,0.473430451068875,0.771144078367352,0.707738594141878,0.67624038295144,0.809574911867735,0.808375918107094,0.783450851092338,0.893058203834256,0.914823902760183,0.948744177922566,0.935850047739245,0.920632581832007,0.95314980219094,0.992576380320177,0.976128581567478,0.994686534830944,0.9964759833099,0.997117075724202,0.998683632760349
"240",0.343639523131524,0.440101701211345,0.685183069786491,0.68040195110876,0.668146401158581,0.783767985694633,0.816888476682303,0.821825375266971,0.877727439085989,0.81845764955345,0.832616857574263,0.886630841052239,0.91846215234721,0.947550639454725,0.901451791810101,0.866835951834349,0.870452921619928,0.941394153861448,0.876077210881756,0.995972782958671
"241",0.499109037410319,0.559491999990722,0.710898607760232,0.716532152366052,0.738955241841455,0.78082026742212,0.783648098919379,0.740317654277137,0.810534009309958,0.824112320295314,0.841037888286761,0.919420786781452,0.930006500922382,0.966661047358561,0.932109912515801,0.915241510106813,0.959758913502725,0.992640146452328,0.89732946574212,0.997831124044843
"242",0.332402900169001,0.466092149903832,0.644648238057863,0.634418639841461,0.66535050174088,0.761818017038157,0.782951938081639,0.781354398063553,0.869252630833493,0.810440655462384,0.866294308410813,0.917195350225623,0.906195742418231,0.964249061384956,0.979351696757706,0.926286951400599,0.912166595185385,0.99204986012578,0.995987750727983,0.996595907680015
"243",0.306670478936473,0.444286691423631,0.721402701550563,0.651230858929304,0.629903080597108,0.788165887682939,0.774306083836615,0.7542915556663,0.893768631946173,0.866528972713075,0.917942086316118,0.841805859731611,0.875425491281483,0.94681518687734,0.926734400522548,0.933005453042297,0.924836246888847,0.978516084333403,0.994573812836823,0.99544703143565
"244",0.297433709020184,0.436413793496052,0.719203148500587,0.699365530077305,0.614901379014657,0.78614336036442,0.780615236692456,0.749269500746851,0.798941643828126,0.808223026587485,0.873912004608245,0.954454969563285,0.935498583766744,0.860258188579324,0.926639760933963,0.929609979765729,0.914186455086361,0.951502119911198,0.852862661148647,0.997877581561716
"245",0.30522146709202,0.495738129443358,0.698124727007262,0.674481194446635,0.672250093644781,0.778577119408308,0.71884740149772,0.814049192622349,0.876393749160556,0.876655529040194,0.868219628211338,0.888214131198632,0.934707016852834,0.917762122476176,0.92191278505904,0.942046944269677,0.950934283597937,0.984640125380233,0.981459357259695,0.997474407082965
"246",0.307311940733951,0.463923901328374,0.640018878814131,0.649674305845329,0.66335066430563,0.782955286837011,0.794614308767746,0.795334120954071,0.88007216990222,0.844106068793091,0.867552911210034,0.914929706768439,0.886927142699896,0.983934676143453,0.900590655415777,0.909244861454215,0.913954060140135,0.994021104957235,0.849857031250205,0.997215388827616
"247",0.331899812210016,0.447989886199848,0.677050280772179,0.666613741594985,0.63541262298115,0.791967786744128,0.756197557055349,0.768184532979394,0.872296636897714,0.875330096830772,0.908717437927362,0.902795350509008,0.913959829515329,0.976616600559412,0.966780405871875,0.988906895752848,0.972978823459285,0.991250120391135,0.995736698852863,0.996749177648923
"248",0.340277628269758,0.485784484515783,0.723924809239653,0.713961532936825,0.676766259235318,0.779237251392129,0.782464317434417,0.767629862142141,0.901875133134371,0.83357986971308,0.820217071358665,0.892599818978343,0.893918859478824,0.951474378534884,0.939738891984665,0.925324180937154,0.897450254808483,0.94600237310328,0.991658509625514,0.994452242048355
"249",0.300217316404215,0.458232146641822,0.732055722003285,0.707517658177131,0.681514282897992,0.789363751672297,0.761571841941787,0.760508513340183,0.86742819900899,0.821304508716674,0.84721984819994,0.916871177840028,0.891279280570794,0.94723020139026,0.946932750623372,0.919793589460342,0.930935092422061,0.992374120802053,0.99349802373137,0.996271932402005
"250",0.308092563212037,0.461555529167572,0.741825451808046,0.706765958063394,0.637681234151938,0.781446252363002,0.776419172705502,0.74073699173157,0.858602991017773,0.853044949274557,0.848867736112072,0.898377642045337,0.925083422033864,0.988481105301779,0.962404668934268,0.981923702963531,0.964069653619491,0.965823872833859,0.828470472259384,0.964274542181787
"251",0.311010292807485,0.493917614520581,0.771457769353219,0.688075026421793,0.701322171609399,0.811508401430869,0.779730386307202,0.777460502580257,0.911151097437427,0.887501094916172,0.950946623155381,0.988012374588998,0.968399324734599,0.948833583820022,0.991047917826488,0.989172030645649,0.995689832742488,0.997984215266671,0.997411719869961,0.998651559288621
"252",0.339963631436025,0.443115941970129,0.68764467263647,0.655891869548436,0.671227527499933,0.784844394305735,0.826880601179996,0.780776372494549,0.805434708324526,0.846764876168861,0.807858060437407,0.829549043384406,0.948327276707669,0.841775359285775,0.885885552138964,0.850240094013229,0.863323373773271,0.993905609620315,0.981952076663826,0.997174387175402
"253",0.499232142196661,0.591363895199167,0.712538322702471,0.719698384591436,0.697555198581617,0.764459580682345,0.739379068423613,0.730671499003995,0.849253960758116,0.805046336481159,0.797022686418803,0.868637101254562,0.924943794550129,0.919548765036623,0.92767793809145,0.920491995701757,0.913905646599263,0.993578221198868,0.996684592429561,0.997480704111649
"254",0.334832458503824,0.462738281735204,0.651713510427924,0.63513154837236,0.723977113153773,0.757281954703589,0.722452984111194,0.755449318423172,0.813610641105301,0.812179629585649,0.90054711809302,0.914754532071147,0.928601933880193,0.896607556150004,0.963014398576437,0.967155267954766,0.896360791006176,0.995102416103862,0.995820702572089,0.997042087542831
"255",0.308438153159402,0.445512508463549,0.695417774268545,0.703066114451781,0.637170568636424,0.77182498883847,0.756066333400911,0.742912481898593,0.837529271083112,0.823176343832738,0.907453419598134,0.935448962212763,0.918514318836725,0.928258474036026,0.929555027030815,0.914216356727184,0.900991706925052,0.950581169206035,0.995701213410677,0.780639716218688
