"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"171",0.291129203201096,0.472762582194175,0.559436713616891,0.578723160763465,0.59053274388189,0.620079451062232,0.685593441666438,0.7096062145198,0.720492776661281,0.754512883395409,0.764443418054315,0.789955270621748,0.834718897898163,0.836580631355953,0.847275013461208,0.874106151015439,0.902000076338753,0.945906429128064,0.95408231142973,0.965984033206698
"172",0.283147862745303,0.475705281686844,0.555966065903371,0.58339184310894,0.599232717825974,0.628272218751133,0.650909918265602,0.693251947376904,0.729061903511118,0.741194372854781,0.760248540584197,0.792633523042889,0.839591722431192,0.862872498309424,0.86401189488787,0.869468107548388,0.899430199873491,0.937678454968163,0.95158842959099,0.95536380576343
"173",0.0597066249623149,0.21559287617426,0.303580060455986,0.376353391059938,0.380232567071412,0.41071038996407,0.433122335895296,0.465169816127214,0.50318737818723,0.470415675886589,0.612315508147654,0.647260339621273,0.695320181285006,0.705797833223642,0.727645616688741,0.69642127381589,0.78941635786988,0.926416243991242,0.924544134925028,0.957610056777732
"174",0.0720379961847265,0.253636341585166,0.348223151876126,0.430314972613031,0.434880885470005,0.452112758729667,0.478317529545263,0.514008000284118,0.550201971682138,0.572048717237237,0.647466852854869,0.679236289592199,0.707502171572209,0.716932334418768,0.748365707537148,0.718447116383097,0.777681684418138,0.936001947330891,0.935908099505691,0.966471742732847
"175",0.0682487240743927,0.282645673595276,0.396137460055979,0.465624286736712,0.466571744879095,0.480712036027004,0.499753420648131,0.521963085547059,0.548377444723309,0.577279944013476,0.646926277746503,0.685436076528268,0.711709749292095,0.677606951423924,0.752161890388251,0.871838667569821,0.758093336935523,0.930033551470666,0.932761910007666,0.963291004425561
"176",0.0578201535991176,0.238701707837059,0.332874222208211,0.422263961605322,0.425014969063999,0.441301965350779,0.466896431732004,0.509761134989165,0.543118178562996,0.568212700973398,0.639064214359292,0.671253206142622,0.719351197002709,0.718747153475211,0.77100137615946,0.787191393101611,0.780115317954207,0.931258461752076,0.931997924635299,0.951329105162302
"177",0.0667809721339075,0.263159567860955,0.349483710960128,0.441591991305218,0.443760147723906,0.467244084542585,0.48115235865194,0.51742222659251,0.546290392936269,0.573794169471178,0.693548483957201,0.716491783462549,0.733924130746236,0.733664194774573,0.81308599413612,0.805802143510492,0.839961225774559,0.92799081062717,0.872838387802948,0.960169858935534
"178",0.0715839887956581,0.275945446873836,0.373658710701972,0.449115744772797,0.449228302715696,0.460194483090405,0.47922261910591,0.517332486688756,0.549406160163309,0.575185551869555,0.647917604973932,0.679945062362461,0.740946512474328,0.743607570071544,0.72108655994295,0.724961635590436,0.775920697030906,0.938148258564625,0.950969846448782,0.962038096598317
"179",0.0564708825498134,0.276723404360384,0.371876490460854,0.482283163244391,0.483553984763905,0.501686622306482,0.5336057539757,0.569166896151928,0.620328919229693,0.661875336586183,0.690971658702922,0.746735728873268,0.764407474265407,0.775739024086824,0.785352335409131,0.752719932205362,0.752719932205362,0.931029882643714,0.93248397154366,0.975659213362727
"180",0.0732672552925941,0.27481754435645,0.353482668535641,0.436995253299616,0.438367867650935,0.454697825798737,0.479364892662868,0.515529542354108,0.551704493635804,0.59319821883539,0.652179598468371,0.709048786788182,0.757905781411337,0.755028497651025,0.731064846215582,0.753624709530947,0.829106019280009,0.932592534498492,0.931570884467184,0.95986257097926
"181",0.0753385697636883,0.281102234793022,0.397822353397324,0.478737001372765,0.479778531479419,0.494513783429363,0.526568522350732,0.545086583161636,0.577190436186912,0.598895030656297,0.70569613535301,0.77392940588867,0.798296733820422,0.82216132008857,0.819164826325666,0.855231295219711,0.966061758340498,0.967166246844133,0.975686395570309,0.971862552573741
"182",0.0231574258584405,0.16353617035544,0.305586127340881,0.343441801655822,0.343443679377578,0.347403936904199,0.350836480917626,0.427105636976363,0.478401821800401,0.519671380439037,0.563038494507317,0.460309269900598,0.468105042688058,0.447063199100835,0.618223833304561,0.60079602611111,0.667829156718743,0.907593262157456,0.903398519207989,0.785106702034964
"183",0.152142809683063,0.292859702461383,0.363010539093989,0.441138434038514,0.45694342899806,0.463779191772617,0.492929544272373,0.513342130352749,0.553232267706548,0.609070164522273,0.652203500501482,0.679531324307672,0.540554715773003,0.706854343244881,0.74437070144908,0.728862455606084,0.730371843306746,0.943606747163152,0.942017742696722,0.964886394740774
"184",0.104070095593044,0.269432999032996,0.390679130725057,0.449220976072287,0.449251835909253,0.481624805040728,0.492709265914959,0.549687985132277,0.57144096616296,0.556443555930074,0.673522392402507,0.693829095157207,0.711522638269209,0.740218391029518,0.790783205214217,0.78068182133587,0.781054190601889,0.96132223315836,0.96314078299602,0.978235221595731
"185",0.0639991408404093,0.240477507318984,0.341590498768503,0.431211745175355,0.435465345565098,0.451006974086319,0.477820800322418,0.50644241182006,0.539624711081287,0.571912908021501,0.686992037380497,0.702057233392368,0.726719171097876,0.728862765025948,0.744344286603106,0.736190689414572,0.801823316085856,0.930189831670135,0.929702659732984,0.958707061753066
"186",0.0595729261710725,0.23172535650153,0.334465150748403,0.412801814580481,0.416081458630934,0.435799360424557,0.459188080566518,0.496842127967464,0.533225915849773,0.558157940889038,0.634957185378983,0.667361610157285,0.476654541053915,0.69936719611767,0.713486525192476,0.738079000614946,0.750384233492342,0.938482056575776,0.937168553455282,0.985781838221555
"187",0.0397216124873697,0.353173937030766,0.3768568954818,0.450235274580691,0.453225773521217,0.468370430531559,0.48769652810722,0.509182549058929,0.526572079563693,0.528857071491752,0.592359726775138,0.58314237136526,0.665539702608939,0.638297261072978,0.719874992135327,0.722276025837225,0.778220822502866,0.92657804402392,0.924762289206983,0.961707153115441
"188",0.0739650333644602,0.253193203696894,0.356330042756613,0.434876199105131,0.436799983740712,0.459611970628607,0.519720106448375,0.543367496344825,0.561752576218953,0.61073718576927,0.653211324368611,0.678599409000122,0.712899034338279,0.713291399935269,0.777196008453176,0.755408458298594,0.782820570210603,0.938945486796649,0.936653925264385,0.977611273752435
"189",0.0667809721339077,0.263158789050279,0.359266842580385,0.456981388759609,0.46031769147524,0.485514367134913,0.502372129929834,0.540658267065374,0.593841497605203,0.616499133001506,0.677753684338583,0.690915537417476,0.745006392430324,0.759000990855548,0.778626600117346,0.778350802376195,0.788958412763319,0.933103108457374,0.932863288263111,0.962088257731525
"190",0.26926530737631,0.405311875970295,0.524211091015168,0.5435459484366,0.573529388481793,0.599658158092568,0.622665182778247,0.668666526744897,0.683539354125219,0.700700473548606,0.722745112106513,0.776815823844056,0.826493412663542,0.843199444855336,0.845934488286071,0.848827246624166,0.888214995530324,0.939256164300443,0.94260723111594,0.961181658571159
"191",0.267675224845487,0.422807210877256,0.556205547707213,0.572627920580976,0.583689934248647,0.614698562295661,0.636458420525885,0.663342816453935,0.686182200003219,0.702496157492268,0.723637128960826,0.783683063263034,0.828094834866221,0.844857539685972,0.849780640818283,0.930104109146807,0.931279232544424,0.948624170430857,0.951616752542815,0.967523171548883
"192",0.263702290076336,0.411834524840775,0.523680040538508,0.544085534150672,0.560124847976388,0.613746137557307,0.641145737463322,0.68016483973555,0.702567054347684,0.715895209101117,0.733454969391202,0.780065798202647,0.834427617220331,0.847257511289623,0.850104112220784,0.859615787011311,0.889609707982679,0.939691248498426,0.944424920180038,0.941257630581633
"193",0.261854644815407,0.409484074683793,0.522807110581232,0.545013839718656,0.560986387384491,0.604119024040118,0.623233737577221,0.657409143203111,0.68354688360195,0.698139623083811,0.726595433398818,0.782862224972128,0.830408861171674,0.84626429309005,0.844426023977717,0.855589100433211,0.847013966067984,0.942453569596232,0.944653252949596,0.691333967022537
"194",0.28675307047438,0.451907330733104,0.565725719991538,0.583192681110867,0.586678045684543,0.607324406529078,0.62723491014747,0.668037574969634,0.692024278432961,0.708699624643923,0.728526912917898,0.783452089306199,0.850005267317236,0.855528497349935,0.856172686193274,0.858182938793319,0.895268252668408,0.935523611595222,0.939692428404571,0.951803358487977
"195",0.250070096832158,0.412375921634509,0.53342042182876,0.562125014236809,0.576200907654694,0.614370847203392,0.645569769110474,0.684013054670654,0.722062786403424,0.747466603759895,0.751622390862961,0.830470440565379,0.849798586612636,0.863866017236781,0.864910575983816,0.880558675981996,0.881710363199416,0.936203444111421,0.942054775367199,0.952449927406865
"196",0.274621112940965,0.433127685003522,0.530736267326291,0.550630334294942,0.563307452159087,0.604587804832667,0.625297198580792,0.662326938953736,0.690468347724719,0.718166378615181,0.733359635669855,0.815901407608766,0.873555675930031,0.886505010595441,0.890413185350923,0.891833466939808,0.931635267388899,0.948491003917659,0.948144647221034,0.948359634447753
"197",0.280759893155248,0.443411105920016,0.580644434152258,0.603107695428494,0.611330051138711,0.638054663321765,0.669399250536699,0.687720564431341,0.711797955266764,0.723759119623525,0.763748446577998,0.850221175347106,0.880877212744791,0.906404229995372,0.911323890056231,0.926427819445803,0.9795054683645,0.981455785302201,0.981503454426857,0.978332210739144
"198",0.218512446462721,0.333584522657588,0.494673529973784,0.495227997382542,0.51464300568003,0.549926823072486,0.559188535818521,0.607225253272562,0.643429293312806,0.66050859113055,0.67185899829181,0.724960463325678,0.790379508310362,0.809381509341302,0.808894705613948,0.760476558438325,0.869354061800271,0.923755507876949,0.926371402355813,0.948494669852188
"199",0.401913948751005,0.484034114223669,0.557350426948208,0.573014876595311,0.628893997262372,0.643626288616604,0.669833743842001,0.674267449031536,0.704722550723209,0.748416927534767,0.755380425753938,0.788308643396426,0.828987759387936,0.854144199740322,0.861778167288265,0.858053356389289,0.876969686023138,0.944625734974776,0.974799120317405,0.944113364264527
"200",0.32214026701568,0.437932637404083,0.582821861663701,0.591981061931551,0.593925309815216,0.649321060061086,0.655983718156592,0.710306061700576,0.723537182555177,0.73106364659119,0.766062907775153,0.79664072008992,0.833908437240376,0.862211407843073,0.870664459315054,0.875045471609957,0.887566766045526,0.943488759217263,0.952370275265897,0.951659314906595
"201",0.265356238403788,0.407186579185466,0.525191371283594,0.546473512460228,0.56501370524677,0.601436493760119,0.627432633004728,0.658012427310723,0.683989875509492,0.700243816110806,0.731549695612125,0.780733016012033,0.831127026659661,0.852018860318044,0.850214335697025,0.816573534031869,0.889495855618434,0.953476706656804,0.954193666190425,0.955747294147656
"202",0.253503959349635,0.390498927547634,0.514881717746026,0.531121820385553,0.548205944215649,0.588222764251333,0.614023379688725,0.648861145071516,0.677537893702471,0.69135352781723,0.714322282281396,0.77081806713968,0.826014025406745,0.841247281994513,0.843302522410875,0.847034807300148,0.604014889764542,0.938164737651548,0.949667239093182,0.971123038441641
"203",0.248704287755087,0.450287812035969,0.525187133473,0.540031131494719,0.560077988694754,0.600539384121602,0.624170029682743,0.652147345058131,0.672244979627325,0.678112606780488,0.66999137084393,0.762996604707661,0.817946478210685,0.859640352518332,0.860429556513656,0.874869280407658,0.905275411582386,0.938931505083761,0.941866167332187,0.939656564066435
"204",0.27291963522371,0.405349680228289,0.531525858684629,0.550476470560261,0.563556349183685,0.606492921691101,0.667105344225782,0.690620970234674,0.702656622061333,0.738669983907279,0.744153640749196,0.776200382608385,0.827921011190742,0.843234913788739,0.847778116090582,0.860845258604357,0.892245073336082,0.938052531317039,0.949956299189633,0.963981861169611
"205",0.261854644815407,0.409483675385202,0.529707740397913,0.555015371099359,0.572294948041744,0.617849503866574,0.636842678751702,0.672470579586511,0.711212236403951,0.724193229346032,0.741940344661045,0.779555721715397,0.852342662036084,0.886249281611057,0.883712561498545,0.886411488354974,0.907165791751427,0.937767140081558,0.9542923516835,0.959056972778664
"206",0.278857498222755,0.448313713197523,0.584807501946195,0.599368290266491,0.621697635396682,0.631152270519024,0.651803584641488,0.693659278641589,0.703851792325396,0.721009401986289,0.74150483947955,0.796408517121848,0.826418104147241,0.831105656105106,0.845389365437499,0.934562725404803,0.933497586960627,0.95525494149665,0.959597243934317,0.97195114141991
"207",0.274603126770039,0.435394927165872,0.548721100283941,0.570352707425098,0.594615443458755,0.616812301879898,0.64959408100078,0.701673005067645,0.719753138524264,0.730644140841975,0.749220843997246,0.792009291625388,0.83454923804101,0.84306525617195,0.852717790861711,0.871026243661081,0.854232485871057,0.945263264462134,0.95037763196193,0.730623000858345
"208",0.274641940283076,0.433983817275056,0.548831302874323,0.572185365866095,0.596220822617883,0.614160902411037,0.63646408368454,0.68742506663567,0.701564869045336,0.716987821072748,0.748765069648562,0.796545096140776,0.825947434158478,0.838462264423309,0.849499892209658,0.868767279343259,0.85545996117678,0.947139647028367,0.947685663108093,0.618548344587361
"209",0.297374080276605,0.474572959195312,0.589489280096657,0.607729472596161,0.61536418687434,0.623234987837058,0.642365172850726,0.696358063179137,0.707769816772996,0.722670725662214,0.744968749911641,0.793145329005188,0.857877995437371,0.847610419871276,0.862550270425001,0.870683991813033,0.906687381264,0.942282690277927,0.948167100894641,0.98190619978243
"210",0.263292411724733,0.437515654589301,0.559671054807227,0.589196834482546,0.611090200651992,0.627522431265391,0.661231850244066,0.710196189008621,0.737843833632864,0.758501805884458,0.763034944815349,0.836651750978579,0.858817136733767,0.869314287154039,0.868379374104876,0.889786900650515,0.888624913888729,0.942921757579444,0.950734125792168,0.961753488857111
"211",0.285639402417209,0.456353362959069,0.555718845223051,0.577080220965413,0.597207691834243,0.612506506334322,0.638446685997519,0.695619155750371,0.709091565804048,0.742762003296538,0.756047504769925,0.833880107980171,0.875247785626023,0.884896949950061,0.900279953200684,0.907465508391269,0.953721725776975,0.967940011619256,0.968895904592358,0.992799595907247
"212",0.291548346453029,0.466338155985449,0.604454646233804,0.626802608790382,0.641954798367919,0.652689150422819,0.68511092840627,0.710420474878025,0.728042908532345,0.737933567201071,0.778856075627851,0.860991764038794,0.884339274966258,0.894410675729319,0.904967712830151,0.929836036721789,0.980836120240067,0.98247102975502,0.983018434376048,0.984916624605126
"213",0.23317386438368,0.364125719324696,0.522238866529956,0.527701814257187,0.546267508350096,0.555387663744065,0.571974528482173,0.657175081997249,0.672391735714199,0.693221293037068,0.702274761117056,0.746506727070368,0.795915634535505,0.80798840553359,0.816563673853239,0.790781011659543,0.882107578712487,0.931973185594343,0.942919928927428,0.960808312985197
"214",0.410773197237725,0.501459627047034,0.577168217098744,0.59777455479248,0.653445339532769,0.653464016337301,0.677614409653975,0.704220098290678,0.720361089802309,0.766604648485942,0.773573187108971,0.802446929386587,0.828595439535374,0.839316369276474,0.862908669591256,0.868939681292928,0.901542730329926,0.944845944429371,0.961500559943533,0.966562752154553
"215",0.337087356875104,0.461953950066216,0.607671339514215,0.61690056869392,0.622498397546123,0.658911640321205,0.668724193058902,0.729612460109184,0.73791427181705,0.743695442930132,0.778501446205129,0.805848105068395,0.837285743340968,0.859911729369158,0.867277499078877,0.876137179256344,0.892639930411787,0.953107131775702,0.964851770613551,0.968346219924171
"216",0.276411104290462,0.430763190542094,0.550352332006955,0.572666873859483,0.601016508805587,0.613099181678166,0.64044727882813,0.687800459526375,0.701490812053544,0.718874467431626,0.751445840791942,0.793363251979882,0.819127853629041,0.847116397435959,0.844544467411965,0.855820823627518,0.900331086678007,0.965113918753408,0.96860739539102,0.971265436181235
"217",0.266335936248351,0.417784364104481,0.541177094251689,0.560370268155514,0.587891626717362,0.60263959435552,0.628218704192839,0.683308822041524,0.696574222555502,0.710079354701974,0.733799036279342,0.783984128969698,0.824304946116959,0.831946460133259,0.837515905040441,0.856017525266098,0.871946359454139,0.942349580878603,0.950668242566796,0.967706769996504
"218",0.25964823658175,0.47735709110562,0.553322699472088,0.568253450337414,0.601251577208539,0.612792839998931,0.636468151638574,0.687597398634925,0.693212042320212,0.700036356462792,0.721442621027968,0.775772420559563,0.817545903111148,0.838650452528269,0.84800061829175,0.882633103609326,0.928820898111255,0.959341357382552,0.963035470903279,0.974517846407132
"219",0.28419391790589,0.430249912382877,0.560826858989427,0.578509023630407,0.601733105432972,0.619781066238815,0.6842784020783,0.712164526949495,0.71908291130426,0.751604553546762,0.759401294684717,0.788821424616573,0.830854805795361,0.839411647334276,0.858540002384846,0.870365392340641,0.909961011620717,0.945517410086034,0.95278060200221,0.965717262746639
"220",0.274641940283076,0.433983521587138,0.555397975801301,0.581549083332937,0.607820154697324,0.62738343587626,0.648858053420027,0.701833832182967,0.727655740939722,0.738953514322156,0.756964018574541,0.791679062155847,0.845054305372343,0.860418369969491,0.862159093523744,0.867755656837279,0.903010085901502,0.940494083910658,0.950714122240071,0.959920506003929
"221",0.272042446139155,0.451397548102917,0.578489466029404,0.595935476240643,0.605693926018141,0.633443465511436,0.660693294917348,0.70063564503225,0.720144643977984,0.732641027851356,0.74994838106905,0.79690958275828,0.831687086667587,0.838365893849408,0.844722616770979,0.957554176200704,0.96652286188932,0.970769118844615,0.960402820423576,0.966839019006098
"222",0.273445447260648,0.451230845188624,0.57955179298832,0.598390583872035,0.608136980706445,0.631599228817644,0.651423909887068,0.682656766461873,0.703577112015371,0.717607818443921,0.745024067173631,0.802161793994257,0.831465099468238,0.839981298762345,0.842309848461686,0.935561912306533,0.936732059554903,0.963025652985523,0.962262882710622,0.969365361420014
"223",0.294341124937641,0.490291223280361,0.618432118345785,0.632931801143216,0.634186130964152,0.643006285605712,0.658628547947996,0.691360547227052,0.709574599673307,0.724355040234607,0.743970858670251,0.80073540240809,0.855726128461476,0.856500223138495,0.858718858005962,0.934104443649163,0.931593110088204,0.959845141906184,0.959756484630296,0.965244994600831
"224",0.262156960464937,0.455821636279418,0.592104134883483,0.616425898324009,0.625128082022718,0.646257266082222,0.676148767216459,0.708084446840903,0.738947406630903,0.760272187855093,0.765810201448622,0.84514968197256,0.860781688552229,0.871891631435185,0.872097430781343,0.929407469977674,0.932653163473173,0.955926182091332,0.95853692427498,0.966410675372332
"225",0.283355105229472,0.472878160482018,0.585204792983228,0.60239620872422,0.609811189621233,0.629459777528882,0.653190395744056,0.686046311580166,0.709658118045134,0.735862727041781,0.749767328182141,0.833098144233824,0.866779188865711,0.87262753115211,0.879896103784277,0.948623583728688,0.95272063309793,0.962478590430059,0.969052354928115,0.974451152822554
"226",0.289000216390463,0.482658882103811,0.635506058852886,0.653549988253795,0.658120442275373,0.672281757962269,0.701422096860633,0.71371996036576,0.731306238301454,0.742541297731015,0.781200387520359,0.872848119994381,0.887185226186809,0.90504351547172,0.907661148806806,0.964918012554226,0.98446800673338,0.986645619165929,0.987187518475506,0.986785880145919
"227",0.23207650859063,0.383249396737084,0.556542876160118,0.559984060457483,0.5668231104756,0.579207942402179,0.593430639206781,0.643413566474419,0.673626383003472,0.691031534521968,0.70015316828057,0.754735383744638,0.798061693919531,0.808665747228723,0.820338544659171,0.930532749701108,0.933388960320946,0.953921455783577,0.945462486204898,0.960511032798302
"228",0.406068921625019,0.51133481040251,0.599810317762594,0.616454738772692,0.647675055381421,0.652794861499643,0.680270901655179,0.693972215734807,0.721229009830533,0.760562382736777,0.767579547964705,0.804475522047316,0.826919512686793,0.837693675068015,0.84971422326576,0.933229150052987,0.932819001006294,0.963592815413289,0.97105360519753,0.973494963131276
"229",0.336849566292489,0.477407845769319,0.637557572268668,0.644194788384246,0.64442181160696,0.680361700873058,0.685987258540765,0.732556597202548,0.741280823418534,0.748019628850831,0.780548361989327,0.811917470920799,0.837853152609392,0.85858744045189,0.871839962333517,0.937379790919928,0.939294815934453,0.98837438868365,0.988106573385695,0.977175382356384
"230",0.27422783978211,0.446912526152348,0.580952464644128,0.598953288646058,0.610660279660332,0.629437647420811,0.655042552944666,0.682203975593571,0.702979651294603,0.71869936000126,0.747981308399193,0.798832729661023,0.831578902632562,0.842806358242341,0.84120897025131,0.93620241253648,0.939805650334638,0.962275555979138,0.963655068030855,0.963473343375836
"231",0.265028598123521,0.436156650146172,0.572299235320788,0.587788852023884,0.598583411621593,0.620095119128156,0.643854215746536,0.675739216371854,0.698229120777548,0.711353734172257,0.728868416815478,0.790761281200016,0.824903181316244,0.827131186334839,0.837659441548847,0.925209684830359,0.91789915949594,0.958369669464845,0.96356612259239,0.976841328683815
"232",0.25711978281881,0.500565885350812,0.587072512236023,0.598251100262147,0.610277896458292,0.630480152103211,0.653520661923872,0.678708959100441,0.693189320284456,0.700074404213792,0.722501882487829,0.781211251022965,0.817504920186858,0.832208128829638,0.835501134880266,0.944913483132518,0.936846483236109,0.96631391578438,0.965163902497111,0.970309185100326
"233",0.282111581479495,0.44750349985066,0.596712164246008,0.609848306159323,0.616710664938133,0.642475442488549,0.707686544758963,0.720647618919748,0.725982278698551,0.767029446422419,0.768459834495651,0.795527825597943,0.831452113534155,0.832234121599566,0.845715210752452,0.936516966683494,0.936146217866106,0.966117847477724,0.963583312409168,0.975531300106266
"234",0.273445447260648,0.451230981770171,0.586716455985358,0.608147938765473,0.619134097741034,0.644712914427668,0.663735733943583,0.69661055865591,0.729134796869364,0.741611149121379,0.757887693554802,0.797182891506281,0.84692179998049,0.865273923952029,0.868988495943464,0.937203787939165,0.935768539393974,0.961829228888893,0.963043650352283,0.969152933286377
"235",0.268992596118522,0.439166870148494,0.546636574456456,0.571851016004624,0.585054858624828,0.623568571009999,0.648866948283765,0.699439532473538,0.719038415285713,0.732550253938191,0.757515413353384,0.799747208126176,0.830051433003439,0.838959572845885,0.834800464911953,0.862892053761693,0.895134440585545,0.950857855913865,0.951097956020431,0.968841507137583
"236",0.290287565986619,0.482785426745287,0.588693972630481,0.60819877605433,0.610621374407343,0.630337137864705,0.653559013762568,0.705805770821686,0.724761191737244,0.736326977560747,0.753336047737253,0.796209742964245,0.868977151736209,0.868209017133777,0.871295854293494,0.886560372536307,0.893218347613491,0.942012378713532,0.945798431331388,0.956498249849447
"237",0.257879802556127,0.443914523218205,0.558138915295267,0.589614084654603,0.601611221154254,0.636702041717709,0.675485739766702,0.727021050504703,0.757655121993746,0.77703222097368,0.779655947428784,0.840852282708196,0.85850202171061,0.869407980015876,0.870734734052286,0.887284892133878,0.895045493493867,0.945354104581562,0.94157507310068,0.963828397047214
"238",0.279084709553137,0.462900278340019,0.553988294315717,0.576863311757816,0.586872152829418,0.619388960745065,0.650071017084626,0.7039735027417,0.727475468168468,0.753270285402628,0.762323805381301,0.830835702451405,0.868760253080926,0.873163629045559,0.880618118773117,0.890550405001729,0.929891120192268,0.95240334799465,0.951909154663726,0.964552017890029
"239",0.284865867313263,0.473671128150333,0.602896457185403,0.626978533053924,0.633955456514,0.661303157659333,0.6994540028093,0.726436344123057,0.745634323148583,0.755031392606795,0.788457479381779,0.85931886885283,0.886144539630448,0.898989888261654,0.909167807379443,0.916586035231443,0.984383331874696,0.987071933580834,0.987422753798265,0.984993908024121
"240",0.2279294624608,0.372342637279827,0.523823818882638,0.5298434813262,0.539880822027151,0.561700249502748,0.584141981827388,0.654919391153297,0.684992747576021,0.700004356123687,0.708588147534552,0.75089015732803,0.803831734606187,0.810834222139329,0.817875488933755,0.82419542932711,0.882028102048807,0.929009498709951,0.931646545188813,0.942266584259961
"241",0.405288753527382,0.510574405388826,0.579367110358613,0.599986977360991,0.639422606940361,0.649370829631093,0.683857220606586,0.706740650388286,0.732451098056324,0.767563185198064,0.773485795860077,0.802643883844767,0.830009078694349,0.835863136228123,0.847751250038456,0.863084874782776,0.893283734278001,0.947512285825352,0.959880700265333,0.722100433194979
"242",0.332402900168999,0.4660878476543,0.603870285449935,0.614799037854769,0.616195391743273,0.671380613542408,0.681682200508535,0.756193640229422,0.764445102806054,0.768699645425003,0.797439265882193,0.815690113022331,0.837288505904918,0.860829183146588,0.871276200765256,0.877955178210534,0.894524760671101,0.983322469612309,0.986601512069139,0.988592316895964
"243",0.269264673807804,0.434578434858099,0.546540178239055,0.57085293003038,0.586370270842975,0.616761695378044,0.649306295881168,0.697226287174471,0.718847149332203,0.73110650776845,0.750945518231082,0.790993538432722,0.836947767728503,0.845555265494449,0.841167982193623,0.884318285685559,0.893114361068263,0.951687149137969,0.948948391276537,0.948710371581167
"244",0.260801592291373,0.423368065126236,0.539672974912263,0.560341094631757,0.574918084963105,0.609733166500717,0.640870221382087,0.692092547238603,0.714717319772027,0.725694485486768,0.744019099245081,0.787769768404887,0.826871156349699,0.833119422224129,0.834470343241832,0.834161473037043,0.893235109832402,0.94340879475834,0.947675291107292,0.963156775761522
"245",0.251000804871279,0.476720917372873,0.547147556228085,0.564459369019226,0.580731883321043,0.61500563117776,0.646421852056578,0.691786425131903,0.708112647659144,0.714135855657112,0.732040678974143,0.777661038774868,0.819457794411378,0.827936756651518,0.832378040134503,0.858883645778304,0.902534688278748,0.943477959612727,0.944033620102358,0.949813373366289
"246",0.277927186376225,0.435050528087394,0.556235589392901,0.576677892881243,0.587927664564276,0.626968853313065,0.701769997875422,0.733131641061038,0.740996898186904,0.771354451779418,0.775192603568462,0.791796999270422,0.832036718277533,0.839174288432467,0.84178719190496,0.86733464511438,0.900488517556422,0.946385009122617,0.949041314223557,0.956186987810064
"247",0.268992596118521,0.439167939369606,0.553163600103476,0.581254939286396,0.595935879492633,0.63705141067086,0.662709375464966,0.715667275876709,0.74847329398827,0.758950352412995,0.770537573557718,0.797139675393842,0.848797380151812,0.86224235359578,0.864198944873345,0.868826179987531,0.897276164994976,0.941305061334059,0.945476596803668,0.955020409131035
"248",0.291051427768625,0.478662554383925,0.587680296254916,0.609408743605802,0.612144810362509,0.626889123148007,0.642755381050264,0.686329184668823,0.707287684783373,0.719720301445917,0.749683664509642,0.800746213342585,0.859180278411262,0.860910102816646,0.854889412827068,0.877306115004921,0.901367401574983,0.94573042438638,0.94599901447025,0.959940609356957
"249",0.257039958449667,0.443265502454726,0.558709424656071,0.593544551485622,0.605465192319402,0.635361121873777,0.662184299390989,0.704556608045925,0.737031584407263,0.760087513562732,0.76904920221025,0.841140767138602,0.861329799644286,0.870205565218024,0.873614703429789,0.892307583462031,0.895135862050023,0.946478189119767,0.948348963229399,0.960966691872645
"250",0.27953570932132,0.460905416275947,0.554148884106391,0.579146325835819,0.589187973049205,0.615852608564406,0.638618482284323,0.682367067807169,0.708218735631002,0.736532887837248,0.757923291152372,0.838787624444355,0.872741081661283,0.878230204036318,0.885993113477088,0.898685714494613,0.930214534997231,0.950901290158859,0.950198011676801,0.958438905646927
"251",0.285272194515341,0.470873026764902,0.602388021964323,0.628884450297183,0.636046267774487,0.657084182720187,0.685262690091142,0.705894744935116,0.728044118953987,0.738254556169993,0.78906018783008,0.869241110851353,0.888348514867768,0.906367039938869,0.914813920874737,0.938985375788574,0.983565884342393,0.983613783468874,0.981777986796151,0.988446275131154
"252",0.223870358104377,0.370242147417602,0.522912163706014,0.529878779519823,0.539885615500965,0.558767360932967,0.572551858094816,0.637368702749314,0.669660594975277,0.687930784492318,0.702876986410515,0.753159262526561,0.798282118644704,0.809709948298183,0.798655464824801,0.833853581529582,0.850746688862844,0.940408610529608,0.939267582894602,0.971195482567685
"253",0.403179542305049,0.50273527957902,0.576657789382338,0.599050073971993,0.638093523144882,0.644432925522706,0.673625924807698,0.690084417810511,0.72306292997273,0.759208780909575,0.76722115694789,0.802401749212635,0.829528880957713,0.837042751542083,0.847460945208419,0.860205111044324,0.880936788844911,0.951826656783207,0.958923954969457,0.706767471726316
"254",0.334832458503823,0.462734873564663,0.60392724401319,0.614891683162506,0.616396803192461,0.658557833147591,0.666654524757713,0.725978794683392,0.73835597681333,0.743530402155439,0.783453684683165,0.813608115499552,0.840047741782731,0.859983519989877,0.872521156297912,0.883349740104998,0.893288238237955,0.950683112511446,0.954877230434328,0.956892428816957
"255",0.271116088921455,0.434330859685122,0.547764460833827,0.573622310812711,0.58898382953787,0.615009183477447,0.640334866561321,0.677483252346127,0.701582230681436,0.715789994379649,0.754549334822711,0.799926793522657,0.833903352266238,0.845187453005984,0.84422612322962,0.854913144776104,0.88889098790285,0.964620738158781,0.964499576481409,0.96939642954618
