"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"171",0.366604140281389,0.362939114199994,0.558234096956935,0.610355432512852,0.534763971196604,0.498804363144563,0.523595933518158,0.527188747341635,0.718685995348711,0.581334024479939,0.69895580322946,0.594962314605584,0.955163059214045,0.924909446124218,0.846258201187483,0.903377763591966,0.550943987448413,0.844591894092253,0.507895155756836,0.719353683556246
"172",0.347423899706738,0.418545806504487,0.552455974192793,0.604511049602307,0.623914034230189,0.559691910505012,0.526513043810896,0.69960958098803,0.587165519838863,0.601109043769946,0.673675553549956,0.839071438559048,0.971385763036746,0.931443484876377,0.561784698086867,0.884278625225652,0.88336049340054,0.917855131640305,0.991419525905751,0.9107100920931
"173",0.10128601403237,0.138419504746802,0.145076283322666,0.182598933930202,0.222481656982152,0.227960454681671,0.318187761570999,0.192412869332034,0.285630452602594,0.306885202900638,0.332435765865468,0.329531793411237,0.308580361908992,0.359105446786634,0.307438496954581,0.338782939191643,0.336993033004252,0.330595805862826,0.352777104485567,0.339397820183982
"174",0.0939841829092358,0.178574101397025,0.13767236624248,0.188706026010299,0.575999964120945,0.170377460505954,0.170520915511708,0.175817820823929,0.267462871650335,0.291113626351441,0.191535908568423,0.152680117956668,0.160271372136352,0.248743322165603,0.204733458713315,0.159609491925474,0.153975383770808,0.233582498844555,0.200771330668311,0.466631819070844
"175",0.107689217098865,0.183706140579205,0.163327600751876,0.185909477413825,0.164229256027987,0.154556560490203,0.181796093127,0.173287239144335,0.278391161013496,0.355179811516488,0.271540631580554,0.990798803979025,0.283122004144647,0.276856076830376,0.18724857349798,0.257571906763992,0.307421941006395,0.243373799443711,0.171524748817489,0.439077715270403
"176",0.0989733031499603,0.169083382752429,0.1858621117155,0.120957900714376,0.179932416030384,0.191030487566013,0.178414597963807,0.164272943396938,0.297734790080075,0.365371347374159,0.322810375472279,0.359944091210974,0.286256339067209,0.24195918034193,0.122540729144585,0.159509812916354,0.313674774791868,0.272736027499052,0.261463383116017,0.374280942116237
"177",0.096588482675326,0.197048248521972,0.152280476400209,0.115642953531581,0.376561988172236,0.15401423967569,0.150911127131783,0.177188711098316,0.28674082822552,0.195209292394972,0.141027929885054,0.141027929885053,0.270591355187825,0.161334082870917,0.141134265389171,0.281185609992837,0.189677194105647,0.192476995894607,0.284717260355847,0.373933812151427
"178",0.103741380465459,0.185384845862874,0.129864372816109,0.12067473435443,0.186493409041695,0.156981287803149,0.179001846119255,0.180854932405776,0.273678271292491,0.281402440828867,0.222952619969691,0.99276140959716,0.141029282040399,0.164368498836402,0.209560418141701,0.141580287679575,0.177058547934596,0.148110302211854,0.200012231635349,0.402420505754181
"179",0.0927453022604236,0.182971312652793,0.142361449588071,0.142136276353785,0.147465824195643,0.163871472533133,0.157997529295635,0.171111776371947,0.310997389541413,0.331440530287741,0.304904966848245,0.363656257679993,0.325427447089281,0.313768909185957,0.300858456400857,0.279100169295934,0.140728080988104,0.353890292898844,0.22538148930503,0.438913946673083
"180",0.096234822654896,0.160733930088058,0.187227930532495,0.12753193931539,0.259011718047508,0.224345053703893,0.179912736918186,0.189570669940318,0.197632010696459,0.259225458305412,0.15326353923004,0.25706368220235,0.349888630191045,0.308340018084717,0.169665436499675,0.245448596433473,0.240415138906548,0.287038022846318,0.207374491338767,0.404369341018707
"181",0.0839549902632403,0.17867229367601,0.145165863198011,0.173215307927169,0.211438235555644,0.184172665819797,0.19443720433732,0.185583991426527,0.226989720633244,0.291504941197179,0.301348706219483,0.992730382640546,0.282176105894585,0.324556135079946,0.211559550245235,0.158964461587219,0.203634447494542,0.29314326422717,0.256233847955519,0.430808932363359
"182",0.166338971501717,0.328820569006365,0.458376951630248,0.215959050556458,0.172883109732797,0.164189086267352,0.163261092667756,0.165893489042936,0.162701228456461,0.160501623328575,0.158439441637107,0.22945222923811,0.191942980342489,0.222144807883831,0.289455379717237,0.294186976751632,0.295686836548359,0.297464852395772,0.310259812958061,0.372864045915668
"183",0.0970565468659138,0.165470585098491,0.229629804463644,0.204222460013576,0.361174640892534,0.495080398279432,0.38175916318743,0.362990271397315,0.919406255618222,0.942419246661564,0.246336686964529,0.374051894961719,0.306989564267906,0.246336686964529,0.18603775948788,0.18603775948788,0.316948573788205,0.320122103734015,0.245140788015621,0.612774530138297
"184",0.103044662887927,0.181077302496417,0.179274468222638,0.157401825957099,0.240322503661349,0.202290967210995,0.280876631604472,0.206839902923959,0.301462580882705,0.304373340784446,0.291945456002998,0.98524952108239,0.317034110880137,0.180372459141851,0.271077019417135,0.341123933192591,0.273686886565021,0.241719320481025,0.281115105468496,0.354950839424338
"185",0.179752438663306,0.212728394517941,0.153778112819596,0.102085685353588,0.194438882198515,0.137812484634398,0.140633853885631,0.16049846814967,0.27967976696921,0.294651789385312,0.314173603306352,0.34589106983541,0.277714102708409,0.127572232764786,0.129378890757057,0.228712437822479,0.18728274069157,0.331600674682042,0.332683636407635,0.488785662880621
"186",0.096650152116428,0.152063227447513,0.117135708117911,0.12980353568306,0.158507112778392,0.17881191460531,0.266415116527042,0.148129162508865,0.195947377467043,0.311371568323878,0.224558184290663,0.169895395782687,0.335772907936416,0.172736387333563,0.163915586062819,0.155119651517221,0.190434362741987,0.141405281704297,0.164148757852393,0.371892579925194
"187",0.172769393810151,0.235260918769369,0.277839772899466,0.319452965817548,0.305299524427191,0.271236223941197,0.250703284046082,0.254487069618962,0.594052235465051,0.723593617996739,0.6965820381263,0.410687139433632,0.404267338533927,0.666882485639497,0.647178849946469,0.45801891405958,0.595786759558654,0.75067481432027,0.423018661885366,0.350054435252504
"188",0.0962771634586287,0.185454478639372,0.134864956132051,0.200766063624704,0.159220425266153,0.187334765531059,0.161338238467944,0.175787022905758,0.819933903152086,0.28437948766766,0.280387172945602,0.293277620759864,0.205029171956341,0.196610108331308,0.140010291614846,0.31546698016495,0.207707865916038,0.146964035565421,0.303010640194295,0.39387228827253
"189",0.100036053195663,0.178672633273273,0.208439112732708,0.226647312647711,0.190641515929044,0.170526700215666,0.19450134478459,0.182586598199425,0.277415255978875,0.168367651774606,0.304387586462334,0.228869048266806,0.355715551683159,0.395479677034374,0.212153758194194,0.271746578050017,0.222764371150345,0.140228754107092,0.188515769879761,0.398068536645486
"190",0.369339693345929,0.401269027688413,0.549158874832261,0.591538451996619,0.532092844506169,0.689572842958285,0.538511441415452,0.629742286465234,0.661619265699563,0.662867749290944,0.629627299024479,0.656090317425489,0.610820538655838,0.689071977510492,0.688013554107288,0.72261805874586,0.678806359022474,0.737990268017812,0.724177036342481,0.794853513154751
"191",0.381378704570116,0.421936601529986,0.561268449195729,0.590619979664729,0.526411998600178,0.566731680205141,0.557544663612972,0.646125414901748,0.595965657326272,0.639855245897287,0.685395389075231,0.678053444350927,0.646890143468052,0.634108123657026,0.5421696943909,0.568952516169772,0.738507988871174,0.578578374051461,0.704827080598088,0.56468856810652
"192",0.37497851048136,0.436788443849476,0.557803518427494,0.59198859052514,0.55389300197833,0.710051873128376,0.576832002410465,0.522926463585029,0.713072858700568,0.683586159270226,0.665392536704002,0.974680755197797,0.689090801558238,0.76138677682115,0.579406931659913,0.587774852620097,0.682707738144505,0.628885004126151,0.501057721104446,0.644241040059158
"193",0.369100658941959,0.410424807245478,0.547473102350707,0.591584854610499,0.536747874443963,0.575831941019043,0.651799618057206,0.566308490493057,0.670472029498359,0.670923923560459,0.540928097571724,0.975852445387521,0.652181520647879,0.974487615976814,0.494244455458504,0.534152287978767,0.594778307120596,0.554833397504489,0.528181271359974,0.565709448854221
"194",0.37928270191616,0.408545125556593,0.559430745668155,0.602279937704701,0.649953249402753,0.626017008795623,0.630542390124095,0.66740895893218,0.647482744299717,0.646817235298365,0.646197411024651,0.978768063295006,0.633399672614088,0.600177343262121,0.553209283995109,0.630835826456083,0.678427973100706,0.782878935335758,0.648472620199467,0.620736779760988
"195",0.364045087292051,0.410254113780968,0.552924535857532,0.583171803875819,0.584977760328863,0.539861543897248,0.541265007304898,0.623572581469699,0.678857859504462,0.677455688942357,0.596711386287299,0.975049160957108,0.653706218676376,0.438622721053105,0.665024820167998,0.58778893912802,0.773249992963325,0.758614531131936,0.584448768593513,0.716839347279576
"196",0.372448861569985,0.40726535383674,0.554391785837583,0.591034518605504,0.565888192022383,0.564997682029505,0.561815413105141,0.633277271449383,0.765167303002888,0.685647637532795,0.780607451134239,0.984372950663054,0.714700420356487,0.738997683741341,0.647046000583328,0.698292395739989,0.888835482890011,0.778515974817185,0.594152076544806,0.770398784377156
"197",0.378065740543852,0.403395489837617,0.553809269292859,0.596224337488413,0.563959343602606,0.645166704296161,0.710468088759911,0.631066981698709,0.686551719653394,0.700656081380416,0.597130772817747,0.943782994529036,0.987080151573727,0.602460576619365,0.695960870073606,0.824048342926386,0.780407575603551,0.636998445227744,0.973329830184626,0.76141597033069
"198",0.456634571936454,0.50827380741239,0.719128609114583,0.74320259520296,0.804327381484117,0.790644723404161,0.790248483720154,0.660330344685235,0.683772491290125,0.64565144681266,0.612941266350058,0.573197609067379,0.967906375499021,0.625795828290779,0.983979710307939,0.563373908491052,0.872738675610298,0.651496350756969,0.651496350756969,0.599769231774124
"199",0.368485609567851,0.413906660949933,0.607542332144809,0.625261213389006,0.655901202665141,0.73627799781101,0.757078972322649,0.676465725907617,0.781913473649765,0.790542781077696,0.814692377150384,0.818156410071552,0.83375751144477,0.875299665466874,0.837888374919227,0.914182068053337,0.852165481709055,0.848796305582297,0.929132419742003,0.922043609017543
"200",0.378221283628257,0.404849657322883,0.553279619933484,0.587383621011813,0.558589016868099,0.571635658921361,0.638108355838992,0.56710668611829,0.666677934836747,0.679156317304154,0.614422898011369,0.648045170373846,0.723433469415351,0.707574170430459,0.634018371164567,0.716496742982071,0.673483121429061,0.734466394388608,0.656418450132365,0.590097018534322
"201",0.573261764899955,0.583647085588811,0.596323694237507,0.610691704958754,0.605352084355546,0.63923238759492,0.677879101022024,0.596372099052247,0.818348705232098,0.668207130205693,0.787508205283983,0.973340439402334,0.804105483700019,0.783989426960578,0.731464232133711,0.986520143946211,0.992343526076627,0.838100260791251,0.583520464810677,0.691399146505474
"202",0.369656193609236,0.416555110853195,0.572756985864188,0.584380401625351,0.564322912674981,0.803082250619934,0.622079522472112,0.631587514256677,0.66378967305908,0.650871092539334,0.775698688831393,0.706184071593504,0.644008968194655,0.65563165084617,0.560491457104766,0.601446513501843,0.706924975451611,0.620390530770407,0.582191694740183,0.587990043292709
"203",0.335891360173154,0.489513129375477,0.634528505591158,0.663373132905198,0.692502267623679,0.668374276061522,0.634320359296402,0.698542692020386,0.911526396780568,0.939291180466892,0.931050095245347,0.976371095537456,0.827448500334678,0.974045182782175,0.833300745185351,0.99137901868394,0.989995153514539,0.990916341312918,0.993839962468553,0.993247389245728
"204",0.343394106421864,0.411062418237847,0.54517148440584,0.591895389205281,0.530003251758459,0.547050559673003,0.57575730509627,0.594481223090453,0.694677574460991,0.659780446363208,0.619221106136894,0.721710719010461,0.619430394605285,0.572950530445946,0.581195911419784,0.746820011755049,0.542389914519871,0.560398774489931,0.592017813640108,0.768718386579501
"205",0.369907965331699,0.4203195545817,0.545063364249604,0.587002578635811,0.536607143551591,0.575686667655432,0.669866195380761,0.636783371703279,0.763985258513194,0.726373688538488,0.686196999404222,0.821093654176477,0.825379815483349,0.718820564290026,0.681161553416587,0.742808845046618,0.707502374994625,0.717849903985122,0.725772165220858,0.722924361071763
"206",0.373889757971358,0.415995132832715,0.592304148362941,0.631239439311485,0.589007321954409,0.551100848498725,0.518872379888052,0.532016324608404,0.703521242805983,0.637749273862855,0.788254152757503,0.979272132530187,0.619869678747204,0.74500686259411,0.473671139827765,0.54207593973065,0.62926504730251,0.578843030194487,0.510084325538281,0.752081701293336
"207",0.371300480086548,0.431182330428747,0.575759010372135,0.623689602837667,0.615428174056253,0.532411346679192,0.67006960956244,0.530976849636376,0.603955564768388,0.580983912814614,0.570941430271436,0.975261603681833,0.746572416768112,0.975369433777079,0.749551665239968,0.737189388219981,0.791415039914968,0.711163768301417,0.626328769585068,0.767894539392922
"208",0.366750842370697,0.407328433789934,0.5584872664607,0.564634408877407,0.597977944843412,0.52846589651418,0.542172284207018,0.545612585747253,0.537161358109551,0.490032084447145,0.726748654836163,0.501432478389045,0.981771590323742,0.981361363498208,0.491699288955096,0.524987639619091,0.447347166541654,0.465081973507991,0.427350046566075,0.962618269757123
"209",0.377568983368018,0.423050908962904,0.556569090752319,0.587985919023802,0.745914824590002,0.529907585755588,0.574064338692587,0.529697651677903,0.561065116751186,0.574134426068846,0.560819282335877,0.980559350548054,0.766903629681469,0.846487264188811,0.465861971634213,0.778456651205672,0.979384478045343,0.541672583813775,0.473690954215347,0.872537201793211
"210",0.356897147382202,0.413732322534121,0.597190420895405,0.61472902025784,0.518594769758923,0.513448932864983,0.512903812235718,0.533165354121891,0.614521138257955,0.654887397998704,0.724070119952849,0.969847427077845,0.736654049001547,0.766164912506197,0.739588251820638,0.797855030198232,0.795874847027126,0.786104701857088,0.917991585297784,0.781396372549424
"211",0.364627396125529,0.418292890377098,0.572812217640702,0.655660192995207,0.589113845153341,0.521611815463889,0.521648307230294,0.539160757653716,0.669633581814534,0.613258795364099,0.706543022285568,0.986086624671677,0.58912058220971,0.747662472234402,0.769705992127399,0.724156303950418,0.666451983174929,0.650920341841882,0.57918581060819,0.772931953513627
"212",0.375657895650883,0.42152848395749,0.560159849635119,0.635194256110093,0.561330281918161,0.842303170379485,0.526042535970393,0.554419079550625,0.610166970938002,0.640794904201763,0.702884546425369,0.98552549198403,0.757690787582793,0.79957454350535,0.784443088062083,0.894963826642254,0.810886461773597,0.669636989132023,0.883483746145524,0.884908092886601
"213",0.430249710125906,0.506893752623339,0.745665773431816,0.744740836390335,0.811264556560783,0.794557761931545,0.655175789112084,0.794162054663351,0.65887060408609,0.652027541749549,0.642172708784623,0.960111875755825,0.694959130715519,0.680233527443591,0.652587429512743,0.886998594546086,0.875619756910273,0.872282847599994,0.651028880025057,0.852722034582494
"214",0.360962869605925,0.415818950120395,0.576010377793331,0.596017258229424,0.671925349447236,0.672034521568821,0.750215253966651,0.716569244542727,0.912508687727353,0.864608141223043,0.597650266534575,0.790684947808569,0.776934561716886,0.771411373032173,0.789707552488544,0.913657678566579,0.72753871139567,0.790296779609445,0.948755537143438,0.803348518772774
"215",0.376827716389298,0.366246908456539,0.597427265573947,0.623224323212916,0.606138691994137,0.540881531804989,0.541242646463295,0.585042736389907,0.612911043276703,0.569222413111072,0.790039835334239,0.97185055111067,0.705043364462053,0.742963045478251,0.58910191305699,0.889159837587825,0.533419934643167,0.775171134819973,0.940308013228624,0.725494380398798
"216",0.563070500069548,0.572298610751557,0.573999324155707,0.652052707921453,0.601712432184952,0.513490596097686,0.545660336181159,0.834211779492967,0.609497997208438,0.599318479948741,0.721542516554781,0.972559152580996,0.979245725958299,0.978823725473854,0.669780490636132,0.988650763315014,0.988432360445759,0.926155368392643,0.491637491760034,0.987342925857445
"217",0.364848192714103,0.411626751970763,0.583507931741024,0.57164851443014,0.590407828968267,0.84280420276252,0.848660813061095,0.865198634343337,0.563958140700631,0.411944492715099,0.581685254225539,0.647650762864206,0.73190784478877,0.520945662328558,0.737433147381637,0.967265874641634,0.973077833756652,0.578235429965326,0.99360628526054,0.85958584550809
"218",0.349087571171294,0.476564418579928,0.622505064054799,0.659037833963552,0.684762618233163,0.616742988543279,0.699654891660491,0.704325855154946,0.932404184519289,0.875463948157301,0.943980674042815,0.972894311731091,0.973729447931154,0.97410400817732,0.98295546189867,0.990255536402537,0.989726900960587,0.987162808099681,0.994169652851104,0.776169530865902
"219",0.331711991643661,0.419931189309417,0.563160218299407,0.63667155889241,0.52878816273104,0.518874619800136,0.519317195572919,0.519658643849,0.58052665495514,0.596373603648162,0.530599084032891,0.972906819488352,0.981586128443668,0.743504925869851,0.595886851037111,0.973401731514993,0.613061622177635,0.622889565238886,0.991230890782493,0.859413006834184
"220",0.340713929158685,0.410690784983761,0.550658035029751,0.615479943174741,0.53862607543219,0.534840456232879,0.578160044999309,0.54932558777009,0.547177447555865,0.604709134420501,0.689746869735853,0.976598728843221,0.957293435880307,0.97722308906036,0.631376883863647,0.61796997468109,0.791356666851269,0.452168007203548,0.619102428946372,0.565385029128079
"221",0.382781999223552,0.435152685761686,0.572926723153843,0.592030424689847,0.528179588511524,0.537138966425253,0.534637919776873,0.537317454926708,0.478387714988612,0.631300438096793,0.545466871781975,0.524380403276484,0.591982392401116,0.708928258501314,0.549562077650997,0.476209224232076,0.919479521385362,0.503564671761968,0.534670384686008,0.677311612991981
"222",0.37801779761731,0.421893264852237,0.568365472865294,0.606866016794518,0.602109485072962,0.527814838474552,0.527699773130241,0.486515186798395,0.557016915491554,0.511074781296122,0.627045060852083,0.496629526794691,0.486981062973256,0.512077212411009,0.483304034290266,0.72567351563599,0.955287475642722,0.918118965991491,0.488124389509315,0.717843970237705
"223",0.38929636956987,0.428134595684802,0.560125330239445,0.606666182670232,0.536176628517941,0.790182121573328,0.571945438331133,0.598778179521569,0.558872652125891,0.566067777407331,0.473694580450002,0.984548590920883,0.605141115975134,0.985187352884986,0.589159286650699,0.51694433611921,0.579601463899201,0.792170660374649,0.938045275258014,0.763471814006326
"224",0.372392391222068,0.419932004811774,0.565182922040534,0.591122188753397,0.589167945395325,0.506858565561977,0.523344434403615,0.528299011281459,0.604255524721624,0.58071767822754,0.811108684983039,0.980593349978781,0.981863811631405,0.976705264105648,0.518880724079841,0.836578701837185,0.818116668499406,0.755594350924691,0.497043837355445,0.923146925314043
"225",0.357561657570773,0.422581323243287,0.55907831997303,0.602138681813334,0.557704461253968,0.53123002653192,0.522588623166776,0.540987486156867,0.620775182527399,0.64242060200505,0.705613365113109,0.988881261594108,0.825143705273999,0.710392790085148,0.686148278565076,0.540553605875596,0.857453826415196,0.634285775280818,0.544909376137464,0.693755194362273
"226",0.350580686279559,0.431928567583733,0.564170495190147,0.608722448713478,0.640420222593639,0.541942457813183,0.541058863833231,0.557504380731788,0.578732356340001,0.740685312872233,0.680713633766607,0.985363256632371,0.711102232911537,0.986761864395062,0.779952017366357,0.835347549424488,0.843647417326788,0.743085370927438,0.979858174352595,0.859475195095079
"227",0.445610694940184,0.510327939336683,0.741820329296876,0.762660875203227,0.788352493801725,0.797916411790976,0.628789022326302,0.810362095426526,0.519565480987155,0.524569417216862,0.620363354438756,0.686947976307702,0.677602494311949,0.671773360174451,0.666822049060901,0.987523699350809,0.778495633336425,0.667221029119744,0.991879960320748,0.63181912155557
"228",0.37292063120468,0.382671879573035,0.567839306067724,0.593561117064831,0.633844695064414,0.709470407204054,0.689740988517364,0.724572410059027,0.819696110931435,0.774161293800957,0.73464756321504,0.844318906612445,0.789256633798103,0.777536408025015,0.554902539337967,0.972692073586684,0.846395144663703,0.862909253874402,0.728619133818958,0.770614766362062
"229",0.388256999933324,0.430722096090241,0.567570366081255,0.596362754584877,0.655822243093472,0.562960541793987,0.783329943851473,0.546733215903511,0.564653576783252,0.578611594927015,0.61422085363269,0.977044785897967,0.746443601098007,0.977502749544258,0.659452735689998,0.729088165283538,0.801573352114264,0.716408527830214,0.662991977347199,0.725702606417511
"230",0.574668980417737,0.581283693251411,0.594691828952427,0.624616911315212,0.572276063639609,0.526810837136934,0.81180285135361,0.598484435729467,0.581339931221524,0.603215116222696,0.840432602579298,0.976108792927954,0.982167389703147,0.9799351002514,0.629386657750258,0.589165531234236,0.947309266862726,0.988177079696088,0.935977600780754,0.962244986545691
"231",0.376404087300116,0.414414429159891,0.584688224791607,0.586712946284549,0.512547020185732,0.835390063509358,0.511700875363489,0.523951354058823,0.546912459371622,0.587882637866117,0.61859065238439,0.721208103066148,0.982021325599826,0.592945709197092,0.509815190069585,0.989841129163889,0.989836946712357,0.453295405525897,0.993881659463105,0.676531185045145
"232",0.343424576727714,0.468545334516686,0.629374594888262,0.65271040277768,0.685874044540996,0.715089883574291,0.656062594536132,0.653853550775253,0.929266992155877,0.928728026333899,0.900665765252678,0.973533577486914,0.845476361945379,0.912827768318205,0.953144057026707,0.98433365950143,0.986940112205917,0.987601521843196,0.993319537600617,0.895543705186752
"233",0.378475828999287,0.416405186176226,0.555189465787576,0.581146289019285,0.586176471727595,0.726016510580116,0.518089732244077,0.546381679261753,0.582642909292526,0.60665883058849,0.523965168242718,0.980110371213557,0.455934601260966,0.622487758524827,0.57013478508892,0.779819381562861,0.812349685534826,0.459961000495323,0.989006300753778,0.756636959899654
"234",0.378692516947503,0.423249122786576,0.564243779729568,0.618924572526066,0.550166242696244,0.536785958420799,0.548284336897904,0.522313577880474,0.772523528423036,0.605450781298947,0.702124707675378,0.982015138129474,0.735002608897312,0.658448747950444,0.709781063486782,0.590153873570311,0.769701642081592,0.687254251797735,0.665533073638979,0.744062135773403
"235",0.370975621582084,0.416683985883023,0.5626815637604,0.604375211813194,0.539275148725087,0.616664403135255,0.497327173574584,0.534655761297747,0.600152094251825,0.492392880174643,0.512657859892424,0.918501627614349,0.78101317735504,0.514231699777393,0.480345917951391,0.75954884323604,0.856259750750033,0.806891732810078,0.949942675220924,0.670205125472536
"236",0.381780951924979,0.43380099226005,0.566837305215603,0.627022390921198,0.532921293905158,0.525338252617604,0.533817383826083,0.813647244625324,0.544300978525497,0.620334427923287,0.677737342926375,0.98036441128644,0.98200705634681,0.589372860207629,0.547401086709673,0.617797313373643,0.956180640126898,0.473970205750576,0.982630738578337,0.636805366682388
"237",0.362457570687441,0.426049960616704,0.566124789037411,0.597932052060877,0.514673659469396,0.532227973691815,0.525560992571671,0.527765427322722,0.551851092764745,0.642792752375397,0.73906584091552,0.957477770845759,0.974934080908611,0.755055541199188,0.740567100708687,0.501725102578646,0.460792386025311,0.811836130465981,0.600410673178549,0.715533130544644
"238",0.373871766558059,0.361049671645977,0.566030478994549,0.61635038281916,0.699036710298062,0.531633139771334,0.537788606742527,0.538295550604556,0.573262781090272,0.620304916028192,0.551157610734494,0.988216542052546,0.989407100339227,0.69827863048415,0.557293379265283,0.647969410838967,0.541044656296304,0.651322642635886,0.978872431130596,0.806371984342091
"239",0.356591590960169,0.427876747586332,0.562612349906505,0.600174112889467,0.578354368608257,0.539419260248991,0.55592112826999,0.546160871458413,0.768604243361519,0.630975441506043,0.743846273265595,0.706177622260753,0.480072643192533,0.910948628179867,0.787779304702112,0.754407759793452,0.673471673527638,0.6902794174117,0.96743464660158,0.969927761179543
"240",0.439590183363272,0.529641284320251,0.741931263674749,0.758434171873877,0.78358253362429,0.7874207289017,0.785290319686657,0.800517471656446,0.587612703079528,0.575720372884361,0.646176656938365,0.687898298548498,0.695112949122859,0.715114677717987,0.866383160057123,0.957328350650218,0.97385371736866,0.932965193668675,0.642637740763929,0.807666247814169
"241",0.369459261939526,0.421712086598706,0.559146895706093,0.600576469898747,0.631862753040214,0.6888428812063,0.693236807141707,0.688673144782026,0.843169908645625,0.742255849873771,0.857596166818525,0.750802099668989,0.640706340590451,0.77525206743535,0.729379201588681,0.794609817488398,0.853888465206115,0.793246149265444,0.990718043090149,0.794116099213902
"242",0.38077965028879,0.430330537487523,0.569188592526792,0.584387929157733,0.650838913763,0.555177837952118,0.548568835421777,0.569286035266655,0.628272476708046,0.587283798325809,0.598205281900565,0.727265104751971,0.738371095584288,0.675188095891166,0.714111507134103,0.918004396911428,0.76610961021399,0.804788810376721,0.707299993851973,0.730038029122044
"243",0.563117232903077,0.572254270145978,0.583091321174344,0.606263248132352,0.599080718346597,0.524345648804396,0.537608144195273,0.531935518547683,0.540084434166157,0.576650961134792,0.887029622766378,0.974442721651374,0.468255717212878,0.975227495262744,0.877393927678032,0.959973851427738,0.560939005811192,0.899964024194393,0.944210927327933,0.769376582262537
"244",0.369727001235749,0.429843363943426,0.57926106436748,0.607663255513902,0.571632281854469,0.79754112193894,0.829357400260693,0.494630408689889,0.714225818673972,0.4597805317202,0.591185515530959,0.609253294244081,0.624382197695877,0.598455339835595,0.597514845817658,0.988218871722495,0.588055818657266,0.564498992577441,0.539565984068743,0.577684905958401
"245",0.338044696798095,0.441979860966122,0.626393317524163,0.649917484658391,0.657349286837408,0.729172063729376,0.630485849842436,0.712599199385214,0.871817735330662,0.86708415191878,0.954541193531811,0.973817679644393,0.972720686965621,0.877422185318032,0.824928329757855,0.983910466068394,0.990463799149983,0.987836382089673,0.991904586498789,0.856541843092143
"246",0.371475133046178,0.433136244968003,0.565367280749434,0.580061040547836,0.546566329951741,0.538765039120629,0.533533412355587,0.532862175027296,0.624005413029243,0.558355626994515,0.698657310125208,0.97883450172089,0.980495584471659,0.745151670197911,0.623360243308236,0.868314146628086,0.990616129087206,0.573022573366395,0.437747105844301,0.796820995588116
"247",0.347421060869827,0.441735101673547,0.567191324570267,0.590232425253169,0.587946490883826,0.573942943100829,0.516383734068805,0.545862845783184,0.633131019166703,0.586129284421535,0.588486344217674,0.641402689734414,0.690423151286213,0.712558079600674,0.710113806717152,0.672181421774534,0.858371119850123,0.518589050855764,0.925216309960106,0.694276150650496
"248",0.377172532147427,0.406285634286808,0.544142025581496,0.576581160357727,0.742316294865051,0.530617572334025,0.530769630613828,0.540186305103716,0.588648561645748,0.65633262391333,0.578605439766762,0.981983827167227,0.470276954278668,0.51865340382581,0.544959331795435,0.461607225603038,0.440534937203411,0.46659696024946,0.943816875199654,0.948492106861422
"249",0.360596174752231,0.410303665795407,0.547628262914479,0.580309342282331,0.601818266500156,0.520231354605498,0.516005508255248,0.531641712560147,0.580517277041722,0.440370422398467,0.450896809483515,0.460696460954434,0.978141221998522,0.47247845961527,0.734970802641229,0.857849978825512,0.496332889157248,0.476316991743218,0.540821384801778,0.710810096529753
"250",0.369553820532225,0.406972545828904,0.562973549377219,0.576099919370589,0.604237926995334,0.577977038902526,0.531397855234783,0.588336941092041,0.616752664496664,0.722233606142563,0.819656681349475,0.619746852347264,0.625519670753538,0.478947750868828,0.564457709084394,0.973833433710167,0.644372163880632,0.928509715059815,0.985302672685924,0.950079628803817
"251",0.352672287618433,0.408508366785925,0.55998923158141,0.604637963266537,0.734322639605487,0.542127620380327,0.542359375501552,0.572527762967776,0.62221996914172,0.507854275603868,0.9707065210209,0.701188500502542,0.505251550311041,0.754565987282929,0.536959492991927,0.704730592405727,0.850663988288589,0.846397984176363,0.947016867128154,0.658045895240129
"252",0.431797776937177,0.497274124693379,0.733336860928531,0.767629656894506,0.80048879633814,0.819264675726504,0.821717302658821,0.611626607114222,0.583316342837115,0.518278286028783,0.578070274951882,0.678772932188965,0.68061269251372,0.60269752500389,0.655664295498173,0.987639957438004,0.990172521381054,0.921753146682782,0.641400945841555,0.772064889687871
"253",0.364478408405515,0.411535976545649,0.578075757270143,0.601217961957302,0.63956629344911,0.720088320044389,0.621329601107077,0.701177125132664,0.882748484313917,0.856822002622271,0.677862990956227,0.973314522063612,0.981462966288048,0.983652101587374,0.588845748131784,0.681163639975318,0.739142499973628,0.666205639730294,0.780949677732963,0.739985102301759
"254",0.376356804882299,0.416482257926023,0.538826752282512,0.588035245279624,0.657672642649755,0.760337813527118,0.544556595898388,0.570921271078036,0.591840809994981,0.579760964246954,0.522816734424624,0.737911936224782,0.977806060155207,0.635651707252218,0.569691260545602,0.986125593586478,0.666059972509853,0.676002563579238,0.604725806768848,0.748585907740888
"255",0.562932676676087,0.573254650526021,0.590314959000077,0.59132005013424,0.624127523480461,0.524350058776102,0.542247018677023,0.494499318236117,0.573752050673903,0.551191605249803,0.958958687244451,0.683544351737066,0.823040668838666,0.472791805646069,0.57944189560307,0.453637729218517,0.430076588716342,0.462970481229233,0.444999319432251,0.616532837128697
