"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"171",0.291129203201096,0.368711918742094,0.559436712424978,0.565070996265485,0.590529713596836,0.685594630923312,0.709495611784231,0.718871949085938,0.720487167007024,0.75543715050514,0.764492874680706,0.78979120671172,0.828745934585499,0.834568465278555,0.843283623500805,0.876678613678614,0.873729513183483,0.897560864225553,0.959140467608437,0.969274646611268
"172",0.283147862745303,0.368796322108786,0.555964054760013,0.563559532195707,0.59923561665018,0.648366297501135,0.688576735220912,0.715997189697753,0.729067834846862,0.741022654649244,0.759904051532929,0.792842659371963,0.847988505534854,0.862803035255913,0.863878845445306,0.867684268561496,0.867684268561496,0.875386211722217,0.952546470426918,0.952785873880666
"173",0.0597066249623149,0.110991504757303,0.303581093158951,0.308362949471401,0.380230505552744,0.429168687607299,0.463362660042018,0.497708261298224,0.503186033041247,0.533031602491204,0.612310691087267,0.647375475134044,0.69526485409236,0.456465000501006,0.7244209807021,0.703263667864867,0.752443517916564,0.774360945541717,0.926693408886138,0.958028806717369
"174",0.0720379961847265,0.126195833107111,0.34822442477144,0.351028343714183,0.43487760064429,0.476524858764132,0.512970558869684,0.538481546687882,0.55018970733234,0.572058629256666,0.647401022724036,0.653693974616696,0.70834350866848,0.720305690168355,0.736947288106172,0.736104431705219,0.773953711723496,0.791045333814746,0.934315757730302,0.96883222943601
"175",0.0682487240743927,0.130958511689308,0.396136219113727,0.396141330138571,0.466569585321256,0.499164861457491,0.520285745874251,0.542175972055418,0.548380202246853,0.577287869468152,0.646907252281386,0.685437238282035,0.708926626044467,0.720057079569771,0.748527520250035,0.825313152975744,0.771800885834088,0.817261167175497,0.933475666847239,0.961003895230837
"176",0.0578201535991176,0.120838898587493,0.332874465432444,0.332936565633937,0.425007931220329,0.465302457432523,0.503672898992147,0.530877257546499,0.543106330445886,0.568425970721221,0.63901544975944,0.671316810367728,0.719474163517586,0.719258806260684,0.784949771408437,0.775025120647594,0.798857507056601,0.811633044464914,0.929727816427326,0.959689324682991
"177",0.0667809721339075,0.122920435486203,0.349488903661441,0.349483071795003,0.443762822829276,0.478548888279092,0.512492819434899,0.537997210095344,0.54628191082914,0.577966767560691,0.693620597839455,0.716462945764934,0.733749275261475,0.734695265054395,0.782878162035498,0.776469031697014,0.796062350052705,0.807343688695673,0.931763588769353,0.960620467976303
"178",0.0715839887956581,0.128984290621027,0.373661197627064,0.375024067492819,0.449220868012297,0.478653596078518,0.515764387935418,0.543031663239045,0.549413384071363,0.575181810851676,0.647773425694915,0.680025952947579,0.741184854931819,0.738273555462523,0.731218346807494,0.73689455730067,0.770606927718651,0.783716982374252,0.94085257401165,0.960950464605993
"179",0.0564708825498134,0.113781105236968,0.371880092364195,0.371880571377478,0.483557199385404,0.533417256219606,0.568159025891395,0.614070039472613,0.620354451929216,0.661839520932856,0.690936495444229,0.746730215205137,0.764516879869692,0.774818999901675,0.792274757710802,0.765351747425878,0.791024367432362,0.790564039103532,0.932895902442366,0.974641975553004
"180",0.0732672552925941,0.127424819055897,0.353483058915414,0.353485675190637,0.438366769866701,0.47924578672337,0.511725299585174,0.540394558891237,0.551761337667932,0.593131948966467,0.652183567649978,0.709036334080151,0.757928549074256,0.763341139648164,0.719115217541251,0.737057224586346,0.787948758533322,0.88117128941038,0.932681758881791,0.961748673318616
"181",0.0753385697636883,0.139351243134378,0.397822319162681,0.397824888617457,0.479792268337162,0.526563799167076,0.544745474162315,0.573803530875485,0.577180053744725,0.598886211701068,0.705569646788865,0.77393761799817,0.798328087429143,0.82216826588564,0.84370968252184,0.826133045360859,0.885711403031203,0.966852073241741,0.974917211086829,0.971967550331266
"182",0.0231574258584405,0.129990110316556,0.305585879002366,0.306523773426432,0.343443160906886,0.350234170973865,0.424425821380316,0.473092809167881,0.483578901996436,0.519702360913635,0.520810546829144,0.465750439623458,0.551145690747568,0.491470209956496,0.61686901515944,0.611465315143693,0.669313420896432,0.713016904448085,0.906314109110508,0.965309484806071
"183",0.152142809683063,0.188441040398948,0.363005209433934,0.37212276553976,0.456944199535602,0.492625241321044,0.513309855833759,0.551753109148245,0.553236063797867,0.609063154448402,0.652223262205907,0.679472218074813,0.513425266613998,0.718984766049775,0.751783439399047,0.724640907237988,0.756561971194126,0.797956049870877,0.941042508456342,0.965375717775605
"184",0.104070095593044,0.197831573780583,0.390673926052208,0.393228460959386,0.449256591781154,0.486662272234164,0.532773453751783,0.55048153984729,0.571446125998605,0.588081309018697,0.673541965989542,0.693843357896757,0.722118496734055,0.738059160095596,0.789624711672894,0.790005477950484,0.802656269231174,0.79326750639469,0.9700651079962,0.978551438742812
"185",0.0639991408404093,0.137329031942293,0.341591393527273,0.342026905409503,0.43546535815645,0.477655379007431,0.505143267502235,0.533729836043182,0.539624955961091,0.571626911874243,0.687106092334512,0.702393429281773,0.726800753643691,0.652185345729225,0.741293178769562,0.732011789018229,0.764724539742894,0.769367311000883,0.93315075717871,0.959373884920059
"186",0.0595729261710725,0.137855099975875,0.334464607682636,0.334465816082842,0.416078820692061,0.458634562118666,0.494187100914141,0.524478518697722,0.533229443865814,0.468802603838992,0.634917119279525,0.667537146961897,0.703229516091725,0.70847034429276,0.727261644355662,0.711376896225027,0.750790661966687,0.784400368006131,0.936912564407387,0.984908666929777
"187",0.0397216124873697,0.0543143756018822,0.376854433693227,0.377079996522144,0.453228082382015,0.487022554312264,0.507422256034024,0.52145203193139,0.526542985435635,0.526032830176997,0.545562072167402,0.580573196395558,0.664538710902535,0.680797351438042,0.729074105874685,0.712416628623382,0.796331465374498,0.798057578373188,0.90386505344716,0.963928019416209
"188",0.0739650333644602,0.123604462645395,0.356329641990433,0.35633135785976,0.436810309984351,0.519722919402794,0.543271714538104,0.559435987094684,0.561765100167591,0.610743838301028,0.65319985520471,0.552647871281074,0.712856934671858,0.720060980058474,0.774023620690257,0.780129549736581,0.786499503566025,0.783655556406889,0.933663584954931,0.976668954911624
"189",0.0667809721339077,0.124142852376,0.359266035093526,0.359367008523142,0.460308952995706,0.4990138517256,0.534540219965474,0.575430144732963,0.593833609777755,0.616485719408942,0.677737633958804,0.690889239035605,0.744686045183329,0.754001378185873,0.785340467552118,0.768474022646144,0.787006099630412,0.793638067093308,0.929964118214955,0.960408091514732
"190",0.26926530737631,0.356647978207258,0.524211528539338,0.55750860621317,0.573536336790934,0.617999804409229,0.668681694987085,0.6807430887778,0.683536566758892,0.701530585620602,0.723881110322938,0.776674139149927,0.826479621793926,0.841560437194885,0.842344613788355,0.853443658081678,0.82530136932497,0.885172705869588,0.949908146970161,0.959830423510277
"191",0.267675224845487,0.361752139910239,0.556204405811051,0.566635633523076,0.583690623393012,0.632669187816468,0.661484810241559,0.681394842373968,0.686186830897847,0.701875018773898,0.723673255547453,0.784089684165778,0.828238040860968,0.845198726994599,0.849223118877681,0.930515631006398,0.932292031575849,0.930290174352247,0.957779646625951,0.967974724372132
"192",0.263702290076336,0.356099738908483,0.523680036484621,0.539252977806363,0.560121584367662,0.628081244486938,0.670860439082462,0.689600150351945,0.702551810632519,0.715402994582326,0.734358972291023,0.779969266872007,0.834366789620994,0.847223005693911,0.850293520814734,0.853626471595325,0.854085899495702,0.86628424413227,0.944908631634045,0.950802647707788
"193",0.261854644815407,0.354286993326467,0.522804586092961,0.538533485128848,0.560990199137843,0.617562527608217,0.654600222174372,0.679535072010663,0.683539912119918,0.698292104112188,0.72836239268636,0.782772347204111,0.83041467165752,0.845087035372642,0.846371749297344,0.85982814820698,0.849596907744108,0.875886314799507,0.943165671715392,0.957543471421348
"194",0.28675307047438,0.375181820375906,0.565723834619957,0.568677431298116,0.58667152105514,0.623632944483998,0.667717102869924,0.689985923366741,0.692024096243641,0.708704265892706,0.728459851808712,0.783557695095087,0.850192486304628,0.855535528260196,0.855865306422765,0.863720319737887,0.858712151691291,0.625432275062898,0.940942015161968,0.949812314417805
"195",0.250070096832158,0.343778320538566,0.533421710101756,0.547453425803117,0.576200368870204,0.642398574973748,0.683124227541939,0.718704220413657,0.722066581229594,0.7467653339308,0.751614624464388,0.830479163467306,0.849846749783764,0.864006949267554,0.864930178170123,0.875270783253157,0.877171937126953,0.882021878559502,0.942132301424651,0.948188292119668
"196",0.274621112940965,0.357637231917337,0.530735410953085,0.542765052355237,0.563305146695979,0.620672300332391,0.6572395526037,0.68038218486104,0.690477290308613,0.718141448482608,0.733341606421243,0.815884131445111,0.873779968566283,0.886505008451415,0.890400506579522,0.892509408851917,0.916427386787254,0.939877090126428,0.947743759146252,0.951947765385808
"197",0.280759893155248,0.382324440532693,0.580643223156309,0.588708052938883,0.611336281291508,0.668539127429509,0.687388009783586,0.709925870251413,0.711743611842244,0.723809645450849,0.765534457771985,0.850184378006756,0.881199569543045,0.906248619540298,0.911370680016398,0.926322955207666,0.936516732879015,0.980388057769627,0.981802658497663,0.983355745890798
"198",0.218512446462721,0.359309703486842,0.49467282553656,0.514000502238308,0.51466473735793,0.549580565619475,0.602072024113747,0.633022921363507,0.643423944929361,0.660323426388024,0.663265654251483,0.725080878959947,0.790304104697699,0.809387941618121,0.814477770726719,0.81531131554201,0.653601838362132,0.842465124867572,0.92961908853543,0.953738372934992
"199",0.401913948751005,0.448368770150794,0.557347570464053,0.615503876545723,0.628905221687432,0.669738220197948,0.674182602232911,0.703347946673774,0.704748670568919,0.748417025122873,0.755965488598619,0.788557056415044,0.828940067046777,0.853943624315254,0.86228726477864,0.857143999662789,0.861958836872444,0.870745668120833,0.97465063061629,0.965620425896357
"200",0.32214026701568,0.451075086921061,0.582821856824336,0.583966686006375,0.593920543666504,0.639080005814879,0.695264136478198,0.706373635346655,0.723541408253539,0.730434814989554,0.766030243522886,0.796654536637443,0.833424859255302,0.862259533841324,0.870411803125635,0.874891504591532,0.873989653401499,0.88161410328411,0.950479340981642,0.950362660597185
"201",0.265356238403788,0.366990590806963,0.525190396469853,0.543165942592348,0.565019802719392,0.623669904963274,0.656002772177388,0.67902285769655,0.683982616532457,0.700792140438244,0.73047302405122,0.780643126850371,0.831277831041797,0.851966948548651,0.852846849917851,0.805308447952679,0.876134005331173,0.873364447870689,0.955119350160656,0.958447594554222
"202",0.253503959349635,0.365798498418841,0.514879911101485,0.529376239773279,0.548198767852903,0.608726212655313,0.646700588481693,0.672360689292521,0.677547542094535,0.691428297527839,0.714767978630793,0.770772922936467,0.825834124433478,0.841291719714234,0.8407030882804,0.8463423731522,0.822815660162264,0.875130677580394,0.948267723891407,0.970442070652319
"203",0.248704287755087,0.320297656014925,0.52518513847347,0.5452280575018,0.560082628800598,0.618474578916082,0.649300724773052,0.666749185902197,0.672244754245019,0.68020344743641,0.703644387338016,0.7627250639423,0.817989821141449,0.859639961810484,0.860447728321049,0.874512124278884,0.872170777402703,0.901029189212209,0.940467601115306,0.947945076482138
"204",0.27291963522371,0.353823650990481,0.531527842418195,0.543901553966723,0.563549568851223,0.666905493615347,0.690635248299837,0.70190277075619,0.702652127757925,0.738654662891033,0.744031116811027,0.776258237336117,0.827674275492962,0.843331464055164,0.8477829374233,0.86448256734432,0.852392715038886,0.889349033007967,0.95060648659013,0.964799968149837
"205",0.261854644815407,0.353561940926129,0.52970773052802,0.546386169198452,0.572293622377751,0.628456639383502,0.667816235454616,0.69994336220208,0.711178327645455,0.724059972821774,0.741025280180986,0.779514161476884,0.852326025323273,0.885928660003858,0.885964801377759,0.885268959112948,0.87687940422676,0.905790045202566,0.95493660465492,0.957281393627514
"206",0.278857498222755,0.372268664827898,0.584804356115593,0.602901852003589,0.621700814921341,0.651270759707376,0.693413300468565,0.700234201636413,0.703853774126222,0.72102604145954,0.741463498183629,0.796949970955729,0.829741870991342,0.834430933497062,0.839024010898737,0.935937918666155,0.9380140645828,0.935649999649077,0.962181756381961,0.971412922529725
"207",0.274603126770039,0.366176094629211,0.548721095022159,0.567781423776602,0.594617263274276,0.643678635576496,0.697037775564359,0.705750787293372,0.719759124325029,0.731056738747074,0.749136579916244,0.792036187756123,0.833818692368548,0.843041855204286,0.853607471121696,0.867247683114512,0.836074966912663,0.898403150371983,0.948180488326812,0.965421462505971
"208",0.274641940283076,0.366424543408816,0.54883303167587,0.567927985529691,0.596222436568495,0.635125656990043,0.686668514953727,0.697347870958401,0.701569562014756,0.71669786162751,0.748626764048444,0.796852717439629,0.824920211384156,0.843355269491081,0.839054873436795,0.867092953424222,0.850735188365045,0.881592958050387,0.951957238478674,0.96621999014309
"209",0.297374080276605,0.384646930488081,0.589485510236895,0.59387485744716,0.615366749195172,0.641726268394988,0.696254934769592,0.704761812008404,0.707766772704921,0.723183489014056,0.742591753075533,0.793227803290083,0.858044104199611,0.85836929260501,0.862577481786688,0.875499347902984,0.859249596228903,0.875794349817094,0.952799165882119,0.976736547854621
"210",0.263292411724733,0.355581804624934,0.55967292455519,0.576559691245783,0.611087954836378,0.660450126612645,0.70992752433766,0.73075599379404,0.737830199189051,0.758501205095264,0.763947255700735,0.836650717751453,0.858547545441851,0.869095497884591,0.869322862909428,0.887000927856589,0.890238794809192,0.892780914764445,0.949922845159712,0.961505736581738
"211",0.285639402417209,0.368366555729269,0.555715476951073,0.570793770432067,0.597207121382816,0.637910768008581,0.692270143821485,0.699975480982284,0.70908473787335,0.74276815583046,0.75606412454511,0.833819130624726,0.875088058264539,0.88399646225259,0.900511704136019,0.909653510554337,0.939312370004823,0.964494048936408,0.968843086414993,0.991530693542217
"212",0.291548346453029,0.391403602766621,0.604453164345124,0.615663220558843,0.641955355654003,0.685066552245984,0.710409125068506,0.724651367952433,0.72803722809791,0.737749198907649,0.77688586292159,0.860226556588912,0.883606283427938,0.900493252088754,0.894225154076118,0.930024646424838,0.940121638298301,0.980799153350253,0.982980077177156,0.984887678117278
"213",0.23317386438368,0.368313082771659,0.522239191472619,0.53713282857591,0.546264952770827,0.570922500847569,0.657012673455207,0.668513049439757,0.672391619583828,0.693220940191459,0.70229661088948,0.744340380417783,0.796052179124119,0.807689717075488,0.804540520699242,0.831903942994531,0.826024997931798,0.810941068446341,0.942614337817257,0.95697635553686
"214",0.410773197237725,0.45629132163241,0.577176823664123,0.625284212795679,0.653448142771517,0.674860877703558,0.702876815544221,0.720305823242893,0.720348731359027,0.766488164042846,0.773278659327022,0.802584083302957,0.828513733227399,0.843299571878114,0.863409162558229,0.864803571244744,0.866505968952651,0.897391277868506,0.964465831204903,0.965366571136968
"215",0.337087356875104,0.465265468890787,0.60767078566605,0.610367492518544,0.622498400666651,0.65710499580666,0.717671235554713,0.720216185622178,0.737905550815738,0.7421193874323,0.77703013096432,0.807343744490817,0.83708401302861,0.859663909636789,0.87548535334182,0.87937366652738,0.877210484658836,0.874373273834148,0.964946169468599,0.966498514572671
"216",0.276411104290462,0.377397219153965,0.550354771010171,0.572872353667553,0.601015248355832,0.640025091293945,0.687549610740735,0.697327154496254,0.701489297502091,0.7179279641598,0.750922902171826,0.792967758094376,0.832356634393929,0.847367740022948,0.841957057820742,0.877758211395179,0.836551307393677,0.857009331673462,0.963445503751909,0.97111831792146
"217",0.266335936248351,0.375429861687016,0.541176210489205,0.558489109171366,0.587893381032147,0.627059868128101,0.682770193217731,0.691847667668125,0.696580033174924,0.709979642246869,0.734146289174932,0.784001137113147,0.819510637555271,0.834044506588312,0.832584454996588,0.856830051569733,0.840980507735942,0.888629262567644,0.948273623166515,0.961825471857093
"218",0.25964823658175,0.331072277193904,0.553319037827513,0.582296846620727,0.601251582951654,0.635833593069253,0.687405120166584,0.691043115651786,0.693214279933462,0.699879826658796,0.723341549370601,0.775654978435596,0.816371306075089,0.841103362391391,0.848824547373089,0.889378078713733,0.829283919619571,0.922373978286427,0.962386101960108,0.979920651638701
"219",0.28419391790589,0.365088034629841,0.56082631638198,0.579295377524618,0.601732536733154,0.684281385513743,0.712167386259401,0.717908849667218,0.719080026886333,0.75242920316568,0.759341636464463,0.78758801097138,0.830735539253807,0.840958250013234,0.857830252206036,0.876976005893706,0.883859799157547,0.918828515517667,0.952437361949004,0.962457664505422
"220",0.274641940283076,0.364898993454878,0.555397962360613,0.575664144286852,0.607822066135554,0.646050830205766,0.700009750431103,0.715201962084857,0.727664654847909,0.73926494408248,0.75693509076817,0.791307026742839,0.841714386929455,0.862577297051578,0.862039389887082,0.86671264535924,0.86671264535924,0.88463182429631,0.952373844594722,0.958164478809607
"221",0.272042446139155,0.37109808411883,0.578491517185803,0.58354136634891,0.605689084515095,0.656857201611169,0.692059363431548,0.705930602158683,0.720128652119644,0.732347532538288,0.749961711210245,0.796917272259469,0.832301628710368,0.833781724337503,0.8448093479504,0.957418964039601,0.956540093289732,0.967456549011555,0.961847811940038,0.961796424247151
"222",0.273445447260648,0.372347560424518,0.579553787640624,0.584573135205323,0.608139205539346,0.650206968780187,0.67973377945244,0.69811436130613,0.703587949854581,0.717815400258179,0.744421977955334,0.802243624332543,0.831800285447873,0.840587203196567,0.843773684925813,0.935418386061834,0.936273324797371,0.935980270841033,0.962821183077437,0.973872375957135
"223",0.294341124937641,0.388085776602209,0.61843254002844,0.618478129705716,0.63418899755591,0.658196559034677,0.690027463907864,0.70479349526103,0.709565025821131,0.723831291121096,0.743970563922862,0.800657040993534,0.855746249937181,0.857341277444189,0.85871817614972,0.93432326736217,0.93594008674382,0.93349490953896,0.956091292371581,0.958105762102553
"224",0.262156960464937,0.361201891051005,0.592105460427359,0.596031333838823,0.625127560141842,0.675683554149868,0.706576331440726,0.732933535995671,0.738947523212356,0.761109565677459,0.765846689921826,0.845191931077245,0.860795984895878,0.87184168313076,0.87189846654248,0.932653710837754,0.932512672648652,0.929876936236033,0.961086485797752,0.966296406181847
"225",0.283355105229472,0.373389473428956,0.58520557085202,0.588511433007817,0.60981253103747,0.65279395058157,0.681508872589768,0.698446785118692,0.709652673115451,0.735823945469223,0.7497611446673,0.833078287552533,0.866843960102336,0.872627368408631,0.879873785235653,0.949401593953101,0.967830183400394,0.964975717811136,0.966903608670479,0.963007631004637
"226",0.289000216390463,0.395449507913038,0.635507209255086,0.637127997034407,0.658121043265908,0.701417591450361,0.713428080173458,0.728940686750897,0.731301069219514,0.742914904840802,0.781358914021301,0.873117323948458,0.887537715560709,0.905037753046232,0.908057788742585,0.965424327721556,0.972719402583795,0.985565057662389,0.98759221139505,0.987922169007916
"227",0.23207650859063,0.375191661580234,0.556541993782141,0.561076998502981,0.566826063223296,0.592389155332185,0.640538443095794,0.665037933929293,0.673638096498901,0.690786829041045,0.699532758524204,0.754322347442102,0.798101518906167,0.808662447202068,0.819705696052097,0.93101605689243,0.931325976017577,0.929108230118674,0.953455184026708,0.956874798557008
"228",0.406068921625019,0.456108067346892,0.599810256434863,0.621598984339733,0.647665925353063,0.679808122523816,0.693972215268423,0.720737893634919,0.721225895344464,0.76058938418279,0.76767798798044,0.804544250741704,0.828136369490959,0.839666545046173,0.849806617428841,0.933597664873663,0.935995180578419,0.928360209178534,0.971341219856685,0.969492790920009
"229",0.336849566292489,0.473844365843448,0.637555043441809,0.637555567009192,0.644417934624718,0.675989104293994,0.714275353943685,0.720168065232321,0.741283437097305,0.747336860951051,0.780503074700084,0.813021480400833,0.837816840034084,0.857167566301325,0.871746044102253,0.93972710948754,0.940503345311555,0.932260277117621,0.987350356429835,0.976082790906067
"230",0.27422783978211,0.383593080589055,0.580952178376275,0.587295260174117,0.610659365401383,0.654580933799161,0.680309285288083,0.697011466830358,0.702977499827637,0.71937262814093,0.748107623196053,0.799358904883027,0.831533022561487,0.842656539804041,0.837946170709837,0.937148370283535,0.931649644849126,0.93755846845836,0.963609385792783,0.96561394541773
"231",0.265028598123521,0.381049162890696,0.572299232507177,0.576680704860518,0.598583908587114,0.642833316843941,0.673109632810219,0.690813118777138,0.698221932367679,0.711346509328601,0.73342643776996,0.790372705794792,0.82531878231783,0.833102173587832,0.837593830194714,0.93157099475322,0.910401278952531,0.929023525600865,0.964483268441252,0.974966329441204
"232",0.25711978281881,0.334690294726547,0.587071792104419,0.594885600526746,0.610274789483335,0.65251155090139,0.676466457909583,0.687480063326931,0.693158905751191,0.699444553035603,0.720727805453169,0.781864616109685,0.817707075999392,0.832150639468528,0.835499955007853,0.945307192639661,0.94684412992471,0.948037633013962,0.956280254251873,0.971400196398605
"233",0.282111581479495,0.370327967298915,0.596710012887297,0.599889723655005,0.616706626907198,0.707682295019426,0.720644318164875,0.725342147202249,0.725995003623065,0.767045724066331,0.768591282549547,0.795550762556646,0.831411803026082,0.832910757464962,0.846855204256515,0.936727101431881,0.937997870774621,0.937190633206889,0.966651084369018,0.974858651178251
"234",0.273445447260648,0.370303789656176,0.586714274645497,0.592166668222947,0.619132516607345,0.66109918601134,0.69170132462519,0.715405194951214,0.729132793898541,0.740930677481003,0.757925050493682,0.797168110688969,0.846145979728547,0.865648111939798,0.869008182927123,0.936848730454033,0.937190547340496,0.937021321876471,0.958577291249914,0.96266110484692
"235",0.268992596118522,0.365920808132075,0.546632874239132,0.553805547434643,0.585056932972054,0.643599308964597,0.688265405482757,0.705489675795999,0.719047482348878,0.732429588055908,0.75751476947758,0.799747112357048,0.833302664551593,0.823365160208137,0.834284692455304,0.850825264870108,0.838997055591443,0.855125788538816,0.951599486541907,0.970935031788467
"236",0.290287565986619,0.381925497930869,0.588695295507042,0.588988232073011,0.610625275718795,0.650073919702402,0.698342823120278,0.712384643758142,0.724761311497413,0.736886864588198,0.75396305828626,0.7962416952636,0.869141316002409,0.867158585208269,0.871056101071676,0.885028027216454,0.870633362904349,0.888240328868174,0.942345486748466,0.952894085882651
"237",0.257879802556127,0.355212533630479,0.558139496502151,0.564041436732481,0.601612057445805,0.671791195049772,0.718775985332738,0.743246089491781,0.757666915501477,0.777153342623717,0.780374935950638,0.840851536041789,0.858757816696641,0.869717307556418,0.870849665450858,0.890500528127316,0.883916574840935,0.882868862417228,0.948690111208828,0.966146910928083
"238",0.279084709553137,0.367116266075645,0.553986436504748,0.558649367084369,0.586872154099673,0.647133423078674,0.689811089389204,0.705660677997129,0.727451941427528,0.753300926687719,0.762888842551668,0.830825448936887,0.867944520505593,0.873106438444075,0.880705793306625,0.889388722592425,0.915469089966722,0.875878485785623,0.952736812782371,0.963572477253535
"239",0.284865867313263,0.389336564233679,0.60289683061984,0.60578569813346,0.633959513268736,0.697706849981109,0.721572411343192,0.736817964981167,0.745639141227922,0.755260221969288,0.788327767365613,0.859284568108223,0.886284959723882,0.901007750697348,0.906339656539841,0.909979246374504,0.934709647418206,0.986351526789394,0.98798931703114,0.987452117869842
"240",0.2279294624608,0.369949908569274,0.523822681185291,0.530396077173906,0.539878817309494,0.579657573667155,0.645188247997921,0.668788622437128,0.684988897074251,0.700558740499653,0.709016494253188,0.750991139817551,0.803718298050202,0.811139354346795,0.815368276443044,0.817527388539015,0.694585863637839,0.880966457077482,0.932656240951956,0.941240045556847
"241",0.405288753527382,0.452107482746198,0.579364627876409,0.608566120525746,0.639421281766389,0.683863293790548,0.705017496899399,0.72893010435264,0.732501896180285,0.767574448752642,0.77357885663166,0.802665532293679,0.828330118054049,0.824474473387517,0.841868522923387,0.834672311877055,0.845002253479436,0.862744592782079,0.963114776822233,0.966485619884592
"242",0.332402900168999,0.465333837204089,0.60387390209451,0.603915416053671,0.616197182103947,0.664067326840105,0.719977953461179,0.726203109956717,0.764460368272361,0.767185584529298,0.797428180466335,0.815263813930521,0.837438854633251,0.860995712598039,0.871304540456044,0.877962269417053,0.876359680394463,0.871165079069172,0.988084842728194,0.988615234886358
"243",0.269264673807804,0.376678791642017,0.546541236554087,0.555199557700685,0.586374981263906,0.645957549045006,0.687603023925356,0.703565005334914,0.718833592819736,0.730458918577997,0.75227030906388,0.793741221215353,0.837133333542548,0.826729885576852,0.843377192054305,0.884639161022994,0.83073268973992,0.864863862920552,0.951381911664046,0.954743710497932
"244",0.260801592291373,0.375198013947426,0.539672294491078,0.54590492717126,0.574916632583713,0.636176455104877,0.68190950243423,0.698464520078572,0.714710371558964,0.725726528204569,0.744032793486505,0.787355515411429,0.825396888177613,0.83337684828022,0.838782728922155,0.84832652502016,0.848379824692507,0.855710642063203,0.947981777473504,0.963142423693475
"245",0.251000804871279,0.327170374294819,0.547150051753493,0.557750231520452,0.580737043613175,0.641596329937422,0.682183021315509,0.693654882159452,0.708110353924238,0.714108806116226,0.732797335543864,0.778284840533331,0.820101602177444,0.831335440093173,0.836164486482415,0.869328349249228,0.850693747285525,0.901573106799349,0.93208316370901,0.953557160667815
"246",0.277927186376225,0.364126593736414,0.55623478333061,0.561993038057844,0.587928710081718,0.700803479192022,0.729433906045676,0.73446532597191,0.740998429089631,0.77215564592963,0.775154173044522,0.792187190005754,0.832268773770321,0.839051321448899,0.844079909481764,0.859563187806594,0.869637050726978,0.87997874233666,0.948692378469934,0.954825198091526
"247",0.268992596118521,0.364078748157708,0.553162221894216,0.560869704000166,0.595938346808265,0.65464126847578,0.700750776094268,0.723034441739388,0.748473327311904,0.758489017778342,0.770761450104785,0.797246141446868,0.84897509889984,0.863159256580717,0.861572728992312,0.861978475711855,0.864499088957036,0.853283799131082,0.949421325540034,0.954169734540134
"248",0.291051427768625,0.383623103693284,0.587675782546809,0.588083584829152,0.612144153256485,0.641758156882132,0.683876954234427,0.702533675156337,0.707283919628349,0.721127162949491,0.750473996042353,0.800771096373732,0.859166931058801,0.856822230841326,0.862118985553849,0.870665497752922,0.865441188594839,0.897695154796978,0.943908554087659,0.964011161859727
"249",0.257039958449667,0.354356023551894,0.558707421114679,0.564534533354184,0.605463233777811,0.660990215530944,0.701589365328196,0.731260046856944,0.737031544224326,0.760047756580565,0.769678789403408,0.841259027162192,0.861111832198609,0.871885031530087,0.873641847074096,0.892571115974668,0.889960720337384,0.884217000692238,0.947995377572797,0.962986709499718
"250",0.27953570932132,0.367761035672241,0.554147995219864,0.558898784375194,0.589186020458438,0.637903570360789,0.676015909053531,0.697669076433923,0.708228486547163,0.736501450123758,0.757687822056627,0.838787456209731,0.872953820890382,0.874522154976883,0.885891128975033,0.896803921126898,0.91555966005171,0.934368707877539,0.950811690958399,0.959772802902608
"251",0.285272194515341,0.390411546241033,0.602387176224256,0.605379609771242,0.636050253987297,0.685177505776679,0.705019410252896,0.725678858488092,0.728034076114697,0.738346442532433,0.787046725220916,0.869194208223634,0.889199479614596,0.906268324083652,0.914773266975091,0.938939726206906,0.940291704334458,0.983748211499369,0.983047423220764,0.98841846763606
"252",0.223870358104377,0.364325310588825,0.52291216316234,0.529342344909256,0.53988750872598,0.570685257914416,0.632537942834791,0.661320800868171,0.669669719532811,0.687511553324754,0.702529490912285,0.753209699979105,0.799401399203446,0.806558662257732,0.801763180589999,0.822376259109352,0.790738386176825,0.825366659149256,0.938201848896977,0.97029064739633
"253",0.403179542305049,0.453769919113676,0.576656462955494,0.60558734729372,0.638094764884227,0.672798301280471,0.690062416678639,0.723052117135456,0.723065510217224,0.759201869942017,0.76717229933598,0.802260425386864,0.829011966455476,0.827848915920647,0.846318385326663,0.860576344550914,0.848064436545105,0.868434922462726,0.953069017983559,0.962393974316709
"254",0.334832458503823,0.472649604722968,0.603928970806003,0.603979941936282,0.616386556083283,0.65774889738092,0.707833566090341,0.719182533308849,0.738344569921863,0.743185763442781,0.785128639334354,0.813245927223618,0.840039142508122,0.860373533667165,0.872493743255027,0.88217158267947,0.881256650019907,0.886238414759367,0.955832136150757,0.958543469236337
"255",0.271116088921455,0.378009209243924,0.547765089685756,0.556418395458749,0.588983380803428,0.639644633954571,0.674658313649775,0.696374116300163,0.701562258862988,0.716016395794805,0.754095364061253,0.799956745453954,0.833836872143654,0.841281440509806,0.842915970912612,0.849922177707232,0.865308917498336,0.882440442597394,0.964827447458731,0.94630347986258
