"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"171",0.1778670635711,0.261459148985312,0.330297513888927,0.347223832767627,0.428248088040888,0.43008144442448,0.429464943592725,0.431248919857012,0.472838852426631,0.468490263344002,0.566396954809247,0.609676615661163,0.665603835052451,0.664826748438236,0.671351991872249,0.688468347453018,0.693679014293482,0.564949636723636,0.598066072484889,0.627896498649836
"172",0.189730361414536,0.28375519749534,0.352075146202365,0.361272644206951,0.428488894248264,0.428485459807222,0.428494198163418,0.428598300080909,0.490785824055271,0.489713699356025,0.567637188137605,0.617101655709395,0.669708491310576,0.67079538345786,0.63560902606161,0.590510820430716,0.714111900636301,0.700889317480276,0.693273181990747,0.664214199916179
"173",0.0208624781109975,0.0593429571264969,0.103557045221142,0.107478598803764,0.140826527249031,0.189199568104186,0.189192385918341,0.176400430693499,0.269657693928589,0.313035555182947,0.298577563804219,0.317783249853741,0.322010106496796,0.300425858214063,0.30321236617124,0.332365912898138,0.305754467214784,0.27859778404171,0.324277856852195,0.327000262632764
"174",0.03918395520803,0.0993434033134241,0.102295502410965,0.102963195688973,0.147670119334943,0.148709854026315,0.149324119868661,0.155262699879595,0.204941690662729,0.235861860473426,0.171354177122446,0.194458125596836,0.191493278360183,0.242184688970807,0.25179264600666,0.217573441080555,0.150868159107296,0.222649733288111,0.1733167638479,0.404299749966334
"175",0.0343674884375848,0.0843076774985042,0.0979217624819852,0.0993569596655517,0.147450544402416,0.148878239017537,0.142924325364197,0.162645349876692,0.191175535220967,0.201279424162971,0.209547787641971,0.210664244202261,0.171982044568056,0.159838984270559,0.166817251089108,0.15534232093525,0.233474965826845,0.184593371936414,0.199967463160003,0.36047452876494
"176",0.0277172517597334,0.0875833538030202,0.100826393230275,0.107386422030231,0.146869404731029,0.154149435910158,0.152482231595746,0.156587408427432,0.207951466535003,0.246486141043959,0.253871073249331,0.28745876591561,0.257594955561012,0.307228817106516,0.275512204290506,0.257594955561012,0.219536032653462,0.225323694985426,0.275866784988921,0.35623965416974
"177",0.0337777846844553,0.084202558432381,0.098491323699959,0.0989157134787502,0.149124241293032,0.158314049511575,0.147004437946487,0.166498335795733,0.21138555042875,0.249194453126713,0.149712134960334,0.140577763565825,0.16997377123528,0.1961532167583,0.186058335590281,0.186058335590281,0.16091661965167,0.153734390848525,0.148912879186149,0.35963734154593
"178",0.0384538096868779,0.0879034934334916,0.104117130244189,0.1041349412007,0.152823489664455,0.14022901926564,0.14772756343607,0.168771620803106,0.164168510267612,0.176067925188017,0.178234535483378,0.175759942198916,0.274823883173062,0.290643547105384,0.179324044448395,0.175759942198916,0.149071969007479,0.244268843500397,0.212027135922889,0.362597998764819
"179",0.0313639463393492,0.0932169989691012,0.104694893025613,0.105707034593123,0.141849965754147,0.137769512786103,0.142515126637943,0.157578527853209,0.189906050882359,0.140920996572261,0.221503972886842,0.190893111207301,0.18574553417081,0.244314613996574,0.199782260322889,0.208702003289833,0.15540538000133,0.199782260322889,0.221263356388853,0.41486683339522
"180",0.0383771353173693,0.0915913794244362,0.103329102803998,0.104042296613011,0.15484413320214,0.156430927324666,0.160899544238449,0.178225780934708,0.222478585388303,0.243569697841131,0.207020386064798,0.235126915789395,0.18937736509988,0.210443279743861,0.205885409263829,0.203442621921948,0.18937736509988,0.230507337495823,0.146445211319041,0.386775309426588
"181",0.0403166627135874,0.0964334473797786,0.110091690417077,0.110167013146933,0.162966040376906,0.166200142888268,0.163745897285524,0.161387698890464,0.213547187328333,0.199565488413152,0.24876573373765,0.256396644786129,0.24933878259655,0.199938354651157,0.203834376240035,0.231517887843849,0.233903916290338,0.262990209871816,0.192193056027143,0.384380753978509
"182",0.00568800304409723,0.117335416763127,0.120357618076609,0.126948074927037,0.138185037533783,0.126429462847792,0.140616560474693,0.149003788476331,0.114065558550615,0.113569645451339,0.110355018805946,0.211242430415317,0.186403616705309,0.188608894838298,0.22972549033074,0.22972549033074,0.242971725616202,0.235087232749814,0.239842510533672,0.317303630064392
"183",0.0300617003640945,0.08907993153334,0.119509810324385,0.119613886241725,0.271068813416521,0.271125563584897,0.271117271752347,0.27103736944073,0.336603697779984,0.353396838922742,0.321405505242172,0.306013661898683,0.313949511645265,0.327823218233968,0.25750726251783,0.285782646130958,0.32166314336216,0.235763360062798,0.358497654063189,0.453767018981536
"184",0.0397812012831451,0.090284156865723,0.10221353573272,0.102643934251432,0.173059861642259,0.172141746871901,0.17147324657421,0.184987449625605,0.222071977803702,0.160218246781193,0.175155644120429,0.27751107716359,0.265174944450111,0.259065939374928,0.284240742618891,0.230052803348726,0.297002235204308,0.289262855989369,0.322128887773615,0.370148864009041
"185",0.0170431168968531,0.0674792404105245,0.0830849765058328,0.0831581270516113,0.130986197432515,0.135752653874759,0.124751215806811,0.143686712359375,0.197592404711339,0.192229759698006,0.193761513828373,0.250317244870666,0.252920222826719,0.243656755785831,0.257650781154763,0.223343466924565,0.258730403157863,0.236470333426872,0.202985966810635,0.380792134566607
"186",0.0266816182226203,0.0779068297753534,0.0871598823900663,0.0873464092460333,0.130053179606123,0.146330571469338,0.146929358545183,0.147598992052392,0.138728320851973,0.210877263463414,0.123644707053739,0.18225203175917,0.190319164584515,0.17157356709986,0.205028950857075,0.185680929995311,0.191756640246489,0.185680929995311,0.17106887002084,0.338211345191136
"187",0.17033487167299,0.193447635312728,0.207605284147583,0.209640694781318,0.216674724708069,0.218543563023994,0.218615307373956,0.234005785464499,0.360886264028366,0.439983199538507,0.453960859728542,0.496956559419538,0.462195895352284,0.383780951580437,0.370568622523299,0.573517298768271,0.573517298768271,0.38268617617294,0.328424559738293,0.546423923734122
"188",0.0331445337442015,0.0885791313329011,0.102577657260782,0.103312441313078,0.15332613567518,0.144296711101867,0.140155246230238,0.165278948516564,0.190466772465258,0.18939705694766,0.18939705694766,0.217668587431291,0.22150649286464,0.184480942045639,0.159527191085754,0.20625830128177,0.153982528228326,0.145717642814456,0.158867017195639,0.369171982140372
"189",0.0399320935328343,0.101308377390146,0.116506555933043,0.119478369285855,0.157847470909068,0.157252798609439,0.170120652983728,0.161567572773286,0.205924109750129,0.210735792975802,0.236183545465447,0.264613271485726,0.203399643416477,0.212249069045317,0.135234189617519,0.216290081722049,0.269533409132932,0.182230219762737,0.171100759083672,0.408827777817738
"190",0.164473346867529,0.249264215563334,0.340711222110184,0.386272566769048,0.439056443941004,0.441943323144935,0.441976118311193,0.443204635062711,0.515522187075284,0.516028641837993,0.50927885997595,0.57810965784184,0.579562207794986,0.577417522427733,0.568587425806612,0.505878572894803,0.57457186689375,0.567257677639234,0.570981614252661,0.537079683669698
"191",0.159519561379905,0.233297623625342,0.340715483361697,0.384992508239335,0.441929863435875,0.445095443682882,0.445092938802959,0.446164465131733,0.523062760301907,0.523050697328834,0.562853489877411,0.585525592909964,0.589802811216762,0.58778346502135,0.581812586084913,0.584497805134159,0.567602616116053,0.594106374786459,0.57600760129856,0.581630175669283
"192",0.155296658967482,0.232402253024207,0.340335090235341,0.381029590113447,0.439229468016515,0.442236362179028,0.442242998276729,0.444159887330554,0.512174038438617,0.509318438061421,0.548119246332316,0.584705920156107,0.586518488153388,0.586465273603474,0.554817717915064,0.584656357143658,0.563077890335895,0.583516861441136,0.585678048401104,0.583849397049145
"193",0.153727233137465,0.230161021544736,0.337544277392823,0.382805770048515,0.443065553202936,0.449650820526759,0.449659472903302,0.452342890680929,0.521036367673411,0.521233292704304,0.547032783122759,0.578630506017499,0.549032954387776,0.575326354911669,0.539755533878966,0.561060374903308,0.553099932287155,0.56678036925125,0.563177220731605,0.532685853863129
"194",0.161296060257724,0.234278830963298,0.34668394564665,0.406619536241339,0.44314020535667,0.445382912184222,0.445367114098764,0.446455212223333,0.515472954469949,0.516889633509707,0.530282268283909,0.578570937116554,0.54381393769791,0.578967814074354,0.584925956942178,0.580358093822218,0.582248988331039,0.601442095761433,0.61545962725205,0.558378561708971
"195",0.150559711199416,0.23421982376565,0.339660735629585,0.383160636391533,0.432248526415998,0.432516759698621,0.432517703771218,0.435626112037473,0.505283086155025,0.506032030380907,0.543638896148257,0.572798759241707,0.571950517909038,0.578097412156469,0.597612152363226,0.602419854987107,0.614714903241371,0.573719594679329,0.585590824739681,0.532050901157687
"196",0.165676509242359,0.241994425577105,0.340217757477714,0.383332991493243,0.441957281808607,0.444474031223652,0.444489991876154,0.447788148513901,0.523745749717832,0.523792067146651,0.560348671389209,0.582744997442694,0.581800813512637,0.583909065782587,0.544736266800779,0.606334326932998,0.590042153409187,0.601521391023812,0.578238797427831,0.543863964997941
"197",0.173232286139086,0.254338185679721,0.355230323336637,0.40476046700692,0.465649389178864,0.4668984079994,0.466910642732823,0.467879205366218,0.543133686535001,0.544938841960624,0.578715688051156,0.622697186379188,0.558708111328965,0.615644488350567,0.658107946710366,0.671813969248206,0.613000216754643,0.660139293848074,0.651536602556931,0.64849515069261
"198",0.111650314812668,0.233466384603144,0.340699885345175,0.388329660838029,0.425658300518762,0.429279032524385,0.429309961689068,0.429369619618743,0.452128338628798,0.45366568169541,0.484687170675448,0.540762224595072,0.536637479804085,0.527298718705272,0.531815643015876,0.541841069705175,0.514751194947392,0.537741843281272,0.524833151916203,0.504896266919224
"199",0.148336111922921,0.228995057955431,0.384384373754929,0.436997797758354,0.60209202796382,0.603545399167784,0.603535360618378,0.604077802006749,0.697669348085438,0.741252377917034,0.712043658103346,0.727990575202951,0.703137127354945,0.705398098862783,0.71396892883267,0.773846628952938,0.731028667546319,0.743524110870807,0.736383496922742,0.750117582802211
"200",0.162936011661443,0.235867922874877,0.342532257695912,0.384988332718935,0.456429412618626,0.45661931497639,0.456613513630281,0.458560286339593,0.519242759733601,0.512198331357316,0.550211166728999,0.601254993613584,0.60172141770268,0.602112714252759,0.6018055662199,0.605645283039332,0.604506413878503,0.624802828849601,0.614467662204524,0.608659910428429
"201",0.169104260832752,0.246103312714642,0.339639280680967,0.382246993749953,0.438910382523228,0.441451314980064,0.441455186754412,0.443227579450903,0.523012534056824,0.520100445007071,0.572232564913275,0.617300297226541,0.61686198721247,0.617476319781398,0.617658327569694,0.646221667028991,0.653875404607607,0.558159349401988,0.606039734870244,0.620703936733444
"202",0.143431971008255,0.217982045320311,0.32276652323078,0.371784992592566,0.426542652905866,0.433799874213595,0.433789459779563,0.434231788283342,0.498884077783476,0.497286257648173,0.516571637573746,0.574542321500949,0.567724730243994,0.573308538244984,0.580488154923808,0.56626629580507,0.563819775234733,0.576894821952009,0.576227937391022,0.539780712231976
"203",0.317845453108702,0.356361470857074,0.447115947083718,0.478005178172694,0.498843676261474,0.499405573992061,0.499542571222861,0.502486602269381,0.626914398775285,0.642880800710826,0.69572948431057,0.695756491560539,0.678170001187257,0.66212516293668,0.678741553247896,0.778518233024378,0.788267070107295,0.73706468445654,0.80524505154295,0.736660582914228
"204",0.153094031339608,0.230157434209207,0.339381058432982,0.382823835589631,0.443278003299519,0.445171968693646,0.445170870306374,0.446418604379218,0.515518770239007,0.515605155850866,0.553230661768701,0.566830478642762,0.557255051653964,0.56618791757089,0.582875942157044,0.558623476792679,0.538482893121211,0.536479963022704,0.554272669013152,0.578993311040401
"205",0.166230833709061,0.252723258053393,0.360516004571216,0.391553158183451,0.441732035356376,0.446914130815808,0.446918482828442,0.447962558454938,0.55299984662615,0.555102784124461,0.557424107298262,0.611532970960935,0.61551713331826,0.586893318705601,0.615093380001563,0.637908853367411,0.613570857006532,0.613213127084778,0.601231868167925,0.612939235059178
"206",0.185902395536579,0.277902100802643,0.32604694549464,0.356352402253789,0.426413802074641,0.427113131831407,0.426842715671838,0.427470112286648,0.476258099953793,0.47704368854236,0.553439739280626,0.571997947159704,0.583807455510279,0.584523231375518,0.584230624548331,0.593383368108996,0.498977674656658,0.572976869593602,0.578818500093617,0.535655332054661
"207",0.181454118400071,0.276858219778374,0.325968328541816,0.351786901440786,0.423428986733991,0.424211860245355,0.424239017735782,0.424720471938756,0.469044955790782,0.468299301550026,0.543103428672664,0.59478426780639,0.588222857473767,0.589753194790808,0.579592838459548,0.574583910509618,0.53666198334079,0.589115787823221,0.527203829627353,0.58434067316703
"208",0.181597659140841,0.278368069969628,0.32696425413455,0.36000533003193,0.433401528073196,0.433429065169784,0.43341687413854,0.434464063417097,0.477129988094579,0.473947658022666,0.541611678611226,0.566724949977759,0.474098296298454,0.516964786233633,0.536984045031088,0.468525482193696,0.570181108401211,0.56533663812468,0.544805258794889,0.516275827911683
"209",0.188389680813194,0.279198602720138,0.331855560174618,0.367727765837936,0.427710288546848,0.427197488008664,0.428111332483775,0.429121772006387,0.47273058115952,0.469420846098828,0.531963654497988,0.461660852489262,0.580499630231947,0.58127257017041,0.580166829522354,0.494369139839637,0.571655636692245,0.593776206553119,0.5702738683009,0.576280373393519
"210",0.178733176882607,0.282419131184349,0.324403200551053,0.357287205826395,0.41795257692984,0.423948652657905,0.423889442588532,0.42728305700908,0.472504893798349,0.478126600153249,0.544747326957017,0.584555397341787,0.581916972054927,0.580456301835934,0.582611165864662,0.618411340011636,0.668982667432048,0.614447447826188,0.598982997196254,0.584482970624749
"211",0.192709144171116,0.287997015174762,0.32678794782947,0.35774503566695,0.431295240042697,0.432014800318261,0.432064485271683,0.436595762431798,0.489774374030651,0.489117437245592,0.569248580727845,0.588000199268131,0.585541441799772,0.587935451919251,0.587655044545652,0.608377012014009,0.617154290630699,0.567741238437946,0.566911473089511,0.517994827817553
"212",0.200650546141599,0.301589108267442,0.341851924799511,0.386294282440437,0.456860049286007,0.459009700095599,0.459402819046999,0.460196321542153,0.51371273049785,0.51984789624054,0.581248652335918,0.627852922270566,0.627463660246472,0.627923934768018,0.584276824834504,0.655578447878435,0.683099525105422,0.65990390724734,0.671352889127787,0.667523885130051
"213",0.142761577181268,0.290726484553182,0.320949401997,0.366800648496335,0.41202193485726,0.443931866354314,0.443936003836892,0.447980774760125,0.453609193401178,0.433578020092399,0.497718792843906,0.547701145332826,0.56459908782612,0.56656821627695,0.561656602155157,0.58834522970163,0.578289679471447,0.555974284205652,0.578289679471447,0.559991771344224
"214",0.176542201658635,0.27621631737006,0.352092273316807,0.374198575887475,0.561041147809653,0.567920232920361,0.568026337550284,0.572774376692933,0.622240025232738,0.683874553385352,0.692839404323592,0.637789728820644,0.636069850304588,0.637554989180917,0.626497762984007,0.707125794550364,0.707125794550364,0.677442532921396,0.6132938329518,0.679347132376504
"215",0.190383261970795,0.280855179934078,0.327183739153246,0.35786813032657,0.456206872714516,0.461379836958882,0.461554267280923,0.462932396538751,0.500652044440596,0.498933668736438,0.488131011996624,0.616174363425351,0.616096853962826,0.615889751948233,0.614281444727422,0.6766219407433,0.624685543849978,0.625223961268035,0.680533725486906,0.62387057704683
"216",0.198478218237583,0.294633748747016,0.328115833677269,0.35298238196173,0.425154889284965,0.42515697626565,0.425188069874891,0.425345772599909,0.470386463805887,0.463460517626497,0.562767479961659,0.602345932590799,0.60003714039683,0.610652419996653,0.610152253991844,0.647470133061916,0.621411415770093,0.636675702145969,0.61526203443614,0.5447722208943
"217",0.17190120484715,0.265748280533091,0.309499113266405,0.347181460942686,0.413000256215474,0.413020116367777,0.412953681125137,0.413001606413403,0.452782619593186,0.449450559019602,0.52985897906348,0.571987538046341,0.484757087139445,0.569820425972302,0.555096488241519,0.523592646126383,0.862086537304507,0.770230685972645,0.561483653192432,0.533078084520682
"218",0.349087571171293,0.397619202943302,0.443857863051165,0.460451506762031,0.48791446932755,0.505485978393188,0.506119670666412,0.508677839264996,0.611073781087683,0.624926019151721,0.712378978475318,0.712233475737802,0.683759851240357,0.682143231638267,0.679922937639251,0.816889756504773,0.819339173834836,0.817502192549224,0.845560079492636,0.854118027054839
"219",0.181259446756353,0.276516196938367,0.324185276646904,0.353799737961046,0.42767419461215,0.429278034609193,0.428984291878165,0.42985296103004,0.468584917036615,0.466690226042177,0.557740501812393,0.578580303886702,0.577430319269079,0.578252930820955,0.578457592745857,0.575263197769699,0.584760861755304,0.539956582544846,0.569678724719772,0.607794606634996
"220",0.193584944458776,0.30053459967381,0.345032413198697,0.364398012949239,0.42747796536512,0.427482916436738,0.427472412623738,0.427871744298924,0.489982676444186,0.489937048396944,0.559028953096113,0.595376125848103,0.595682473278181,0.594200650970406,0.593701643492489,0.592556484263408,0.592386457534656,0.586126592376807,0.588429579289291,0.615387156773754
"221",0.175372437768221,0.260076861545129,0.32821920998262,0.344213586786307,0.422696972310237,0.423908287725816,0.423844649597858,0.424801219887578,0.469068796690173,0.464200974946329,0.554434102656362,0.59620656277382,0.589598079328665,0.588924539117865,0.579874481268326,0.57501566460375,0.598126104954468,0.596304154950314,0.590372585592675,0.59939239294122
"222",0.176612687839093,0.262295335466754,0.330420337752449,0.351711916840868,0.433085952658463,0.433087099347741,0.433087099347741,0.434323276132537,0.477199232082486,0.474895109531877,0.549294094170522,0.578105702568743,0.52285220686808,0.577698673254224,0.54592740730574,0.526001648668363,0.524448065247497,0.502149558988402,0.539445772391038,0.539321346147188
"223",0.183161708304015,0.262713748727238,0.334013119048266,0.361320882617318,0.427866034377052,0.428234463544657,0.428429341690316,0.429308504058435,0.465248106154048,0.459100884500363,0.552112296631724,0.584754621098379,0.568281820498219,0.582337762526092,0.582967683246215,0.57987811880266,0.592725791997011,0.580602205978171,0.578129497609333,0.595967199752194
"224",0.173474700959382,0.264412750288392,0.328712634714967,0.347468947007222,0.417560599896705,0.423804460581672,0.423471576847389,0.42640472174292,0.470283935493375,0.470464888247192,0.56427126380073,0.579674568453837,0.586604417508091,0.586967924505419,0.590921990951063,0.610460001952329,0.6192909575107,0.599946155736772,0.574649369483791,0.655443087936883
"225",0.186630161454825,0.270268745265145,0.330075898567787,0.348712510956145,0.429689567203406,0.430580729474042,0.43066210900292,0.435533474989097,0.485892259384441,0.488293838039576,0.565646984424424,0.593561176779273,0.594146125974444,0.592194618278039,0.52041541472994,0.576712160133898,0.512775578754361,0.596526975600091,0.583338441751025,0.59421472623017
"226",0.194020739635724,0.28251839013121,0.345090544374854,0.368878257410088,0.450765444539766,0.453006515533639,0.453528380868151,0.454764160790504,0.503373068354079,0.507312487686194,0.602904978427128,0.631696891585852,0.631201204160879,0.629742707198909,0.64371908418025,0.661327240020465,0.655810353855937,0.651405706889847,0.630914075489711,0.670673808907505
"227",0.137810774055172,0.267636966438205,0.326857899663452,0.345705343248186,0.404580955046743,0.435391144813046,0.435206936616633,0.437705794830348,0.425308685381245,0.403689155174499,0.515858751339701,0.566578996233778,0.539035976436943,0.550394365509001,0.538591094559989,0.573052503126984,0.577423104159365,0.564885765549449,0.578091441429553,0.541619841966536
"228",0.171638490951534,0.259007366677021,0.353326230592237,0.374494126216856,0.556215135430414,0.559226383289066,0.55952430554991,0.565712230721909,0.623231438436358,0.679132328007006,0.623743753504579,0.636521137819179,0.63951043421072,0.668142510798221,0.637394950659932,0.686033872811171,0.672821724855632,0.702276673274882,0.660173812758205,0.671201083743918
"229",0.185302991801447,0.264876622439693,0.330015282795965,0.349338251781726,0.452673174462412,0.458234445689349,0.458434252444834,0.460371706861479,0.495852565361145,0.486373814489957,0.562399166873751,0.619165497066753,0.61529977949974,0.616761041526389,0.615072911218385,0.621816117581625,0.614353708679546,0.618341790833351,0.626153169399839,0.62000390978859
"230",0.190144495357875,0.274428143700837,0.330559967432694,0.344924908923932,0.424570148984977,0.424576195999822,0.424575032483583,0.425410910498814,0.467877389637807,0.456519818580455,0.575051034206378,0.616132970223446,0.607651654173972,0.61595024425179,0.612424282478621,0.588887212934949,0.477515744488074,0.641896609841238,0.599374000501381,0.627553808926678
"231",0.167010440370281,0.249349250805979,0.313855101325651,0.335460385107626,0.412595260985735,0.412792304042644,0.412792304042644,0.413833662302759,0.459312331721579,0.446125105004354,0.524785359181118,0.58445492212813,0.57653067875894,0.573915822762811,0.5748370929379,0.575952658258879,0.545972556723435,0.568798812718534,0.569737953839355,0.571866334422099
"232",0.343424576727713,0.384472434130686,0.444568890275147,0.457385906351972,0.487627525471942,0.507901277393688,0.5079227241135,0.509415948235455,0.61006974790745,0.631524759789536,0.709320799225012,0.688596630356735,0.687980740804889,0.712845443902691,0.687376179269093,0.790254285657576,0.795719522454971,0.810302259476744,0.830467099920626,0.849273083792341
"233",0.176405228472553,0.259780804181352,0.327692421377649,0.346628826656276,0.427929898186873,0.429517642700849,0.43013966704736,0.42963632970516,0.474443564134136,0.467091144210625,0.574635633800548,0.577046358196317,0.584815174196905,0.437003087964033,0.584420005712537,0.598001733318657,0.579080256359654,0.578302304196267,0.578465298371576,0.57945035799986
"234",0.187579819870334,0.281321112095935,0.348548740110044,0.359893280206615,0.42842876187207,0.428440061206525,0.428449573249587,0.429072088155938,0.493374276257096,0.492986145811181,0.573805542118783,0.603307743734413,0.60234112683285,0.611020266521267,0.603301630928174,0.599676044715712,0.600087818730901,0.561372128607983,0.598885559130915,0.563161681313681
"235",0.172127361784131,0.261980023616598,0.330740499523313,0.348567085239737,0.430009391378143,0.430006961809377,0.430004437277381,0.431304961127202,0.471118325949507,0.454133080338696,0.577852583048351,0.578493784784735,0.552905967716551,0.586545398077564,0.518627735569798,0.590622727397275,0.510446501847704,0.481317923532491,0.50597812659791,0.540292648636448
"236",0.178478797155156,0.261788259431527,0.333775700870522,0.357668140287935,0.424641933542356,0.425068230177571,0.425171873176759,0.426154866073967,0.469444162351068,0.472741595542234,0.568352742102626,0.593774673111576,0.597026368198905,0.596991558709514,0.511549133879307,0.591524267403808,0.587311725557853,0.563487890208956,0.5792474322431,0.606135966131073
"237",0.16916205422385,0.263765359448786,0.328659005947846,0.344176039796947,0.41447909311413,0.421638787031685,0.420541089988076,0.417505608759228,0.454440267851873,0.449682720983519,0.583238995413763,0.465578133262751,0.593079580643271,0.589067031863806,0.585652462829616,0.623627451660344,0.592275346342268,0.598044953949387,0.609248457560884,0.604739328245204
"238",0.182078339107839,0.26901269952384,0.329689257794785,0.345313586515208,0.426500236787149,0.427454617495002,0.427535795923174,0.431710904366236,0.482239133790927,0.471938981815957,0.568872300744432,0.597218076952822,0.597511906837946,0.592395425203186,0.602910843454724,0.600404132790782,0.537923254437876,0.58736067875883,0.577129363502102,0.593596126645118
"239",0.189486621763057,0.280935862744453,0.344173297499014,0.364888133235403,0.447763670212665,0.450482705845956,0.450591277422194,0.451666530094641,0.485287562149925,0.505949033830337,0.584224837309387,0.598740962983545,0.501702528196433,0.631899537847012,0.65887150877725,0.656570320888887,0.718685671093435,0.585202501049892,0.657537342401537,0.538738967492704
"240",0.133648535019707,0.268605609861792,0.328381730483732,0.342853363723938,0.401474987789012,0.433033639338122,0.433037680824031,0.436286548924421,0.405129993433582,0.437544626087267,0.498388314429733,0.601903751113786,0.541383965725264,0.579558481466894,0.568913407099357,0.593531211113097,0.591887229194491,0.556198710996485,0.54164848858588,0.582991990897889
"241",0.167233260431295,0.258447397534578,0.353668253630454,0.371180050285997,0.553917923296938,0.558501389503842,0.55776137222191,0.563027520726696,0.618313734503285,0.629654941006618,0.705686489965783,0.636143888887534,0.669804979462761,0.626512144721399,0.633893968979743,0.666169433951401,0.651686287705659,0.712054065711129,0.636200013148734,0.639185591585838
"242",0.180610942399125,0.264003307001428,0.329701020944645,0.345898407454161,0.449692216245238,0.454710760362887,0.455462896230882,0.456718252115918,0.492816012091123,0.480518766764649,0.550724615914025,0.617499550237165,0.625651857693765,0.619992738247012,0.625764594743428,0.667115951289203,0.67336381322376,0.631372589860646,0.635420460718107,0.620753251789983
"243",0.185185232292221,0.271726802637085,0.329026965232471,0.34117606543767,0.4210849489691,0.42111403288673,0.421437450061852,0.422008967497766,0.459103602316965,0.464111130081122,0.573640417185243,0.630295774165506,0.630044542229857,0.629743369492399,0.635995173190625,0.639489727316566,0.607921033119582,0.637112292120235,0.656631439361943,0.532763634082071
"244",0.162677543053013,0.248650633685122,0.313774724844548,0.332036930883643,0.409501637859279,0.409846825792815,0.409495193964089,0.409977247825109,0.457519960265793,0.445942279252331,0.536133611204408,0.580934224765142,0.574951363884102,0.575687234090753,0.576603127350608,0.593723228003637,0.827907364407933,0.829167182483653,0.549665695423024,0.586204447759077
"245",0.338044696798094,0.381227184531544,0.441924356624519,0.45365000143465,0.484010655082628,0.502867600396611,0.503871223964478,0.505746899956448,0.609556948438394,0.641010576848489,0.742962102961112,0.743096700247354,0.741909235503074,0.750468449505489,0.751852782814338,0.83154502506352,0.830760824964705,0.840924711136901,0.846193882313244,0.745121850969092
"246",0.171908183091114,0.259111385147315,0.327636279178103,0.343348932172063,0.424805836272353,0.426706314163285,0.4268369718837,0.427553603589075,0.470828352960482,0.453068348169487,0.54656792756846,0.5906275518528,0.589829016022032,0.584473613573693,0.593746725853082,0.602059174716864,0.576846037860948,0.607681849762824,0.597419807865677,0.595445325114539
"247",0.183135375286284,0.280230046821325,0.348062487809135,0.356859365548864,0.425329252870681,0.425325828271109,0.425322201018649,0.425553820570797,0.468783290047138,0.487706859750648,0.563866075334868,0.621964434391574,0.662220067364259,0.636068845404879,0.63657844937329,0.700955538695079,0.705210373783794,0.601303236104892,0.598096735357892,0.566602567703677
"248",0.179198504483178,0.263609754975017,0.335728447514023,0.366176534711195,0.434519992489303,0.434512851753315,0.434515790197539,0.436181031697049,0.475319628548204,0.476362469382421,0.548557825657099,0.586726234408974,0.555886659657977,0.560188917890168,0.556549928553476,0.539394444551535,0.487668170871149,0.519109544287843,0.545510186810444,0.563494301621653
"249",0.168419962828782,0.263427384470771,0.32853645325364,0.349159469989179,0.422741713568578,0.423991248391036,0.424084202046329,0.423041831884974,0.462617663416402,0.459140933201819,0.519704714900041,0.555411159378896,0.550473552230984,0.583329276487493,0.583412574143795,0.567597966576765,0.573206200985789,0.569525325726222,0.4786895271489,0.529796407783551
"250",0.182638997965759,0.270743537208158,0.331264364401746,0.351972546621762,0.436025353718262,0.43603817347336,0.436050052969176,0.440776462806984,0.4858346273955,0.484886191513847,0.554303594528888,0.577090682363025,0.585272867555871,0.530905624213129,0.533542516422243,0.561996757839047,0.52668407152845,0.576307787987432,0.570016124776492,0.530768278846628
"251",0.190119135290653,0.283469465937479,0.346676043817371,0.372538359595571,0.458022371085784,0.458024980100221,0.45802749105684,0.460247799933371,0.501945497051327,0.503907079546277,0.571720671480618,0.590750725286569,0.626098172655469,0.626828911766943,0.633104519236742,0.656182351327992,0.639783172909419,0.602473226044333,0.640715406407384,0.594163485571069
"252",0.130496411950511,0.262476314106311,0.322772832576965,0.343087725458306,0.405424171671397,0.429672734943884,0.429640558330667,0.431739605211344,0.42223776160389,0.418740248065968,0.506068271699249,0.557722881484213,0.557423688027851,0.552083514071364,0.521393049250501,0.567501652764925,0.516145340777224,0.550250309478669,0.541597943642328,0.534423331798165
"253",0.166762413177598,0.258548119899215,0.353359821192285,0.37628509277029,0.562364137419011,0.5626469888163,0.562712429272782,0.563783844890229,0.613836225960047,0.68100875436035,0.687283948099052,0.626248801594945,0.630011594109661,0.61922179892379,0.634783186573405,0.663377365134732,0.622004340880724,0.652786322378577,0.675578426495987,0.649448471119057
"254",0.18128503243474,0.266068457133511,0.331541350552401,0.353190896807728,0.462957442543562,0.463989161992463,0.463773798952725,0.46688190072512,0.501582536433993,0.500954791953616,0.560438101180525,0.61997800482146,0.621249249120287,0.619848058849431,0.603009778791227,0.589429854533863,0.621867913741739,0.609210790289105,0.612873462897667,0.592855400309808
"255",0.187173440711145,0.27686598694539,0.333228869192112,0.349179509004155,0.431992249510055,0.432009111625272,0.432015064954446,0.43269044796711,0.470289690976306,0.471873211077741,0.56535992694643,0.507507957936166,0.579578205600715,0.605372872035678,0.559912815258316,0.624291467197202,0.615325003950325,0.557271535823501,0.486158461563896,0.535168302165623
