"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"256",0.676744191382765,0.686305512162824,0.676744191382765,0.687028333876213,0.683984871488837,0.712069535812508,0.824122457526779,0.779942834915586,0.812618949887156,0.84416873650048,0.738971584249433,0.821271347068753,0.871546020521849,0.801011103466813,0.773965313620768,0.78068028541154,0.776475821884449,0.780099707325391,0.787433059292964,0.78382908973427
"257",0.679133033149698,0.688606312059751,0.75028894790802,0.685345821400903,0.68608037807781,0.680660023812798,0.78823048432653,0.783524304476073,0.82849999280416,0.837977943898977,0.842555929077903,0.831892331256079,0.837286984657237,0.792555471812966,0.792510709641666,0.770663946909104,0.912095616411014,0.892625583648591,0.778340036249099,0.825170403461312
"258",0.74236910480558,0.780157367642236,0.784834075233866,0.788339333947309,0.74236910480558,0.833889345496309,0.842459552262534,0.877019971915548,0.898592330961619,0.905903959170565,0.910693019473391,0.9193136250486,0.927768075206258,0.96742144313074,0.903869141748539,0.928128238238711,0.872761250568647,0.796170790286369,0.976465279452361,0.855459913048394
"259",0.678702851621089,0.678702851621089,0.763979475300572,0.688911306870074,0.690433173714103,0.678702851621089,0.819683333852716,0.780747473149593,0.781508790506954,0.878000643844419,0.803815738371136,0.81520551474967,0.888022297629707,0.763369233346697,0.761935494416297,0.800359760580699,0.758148713827786,0.781882377446273,0.781517378016868,0.78612708734763
"260",0.378217152967247,0.412359981582282,0.409501549701299,0.411009137478586,0.409923449199455,0.448232550861854,0.464223780637918,0.525510694541407,0.503599538912157,0.518260620373949,0.505936183053503,0.688638821466721,0.54576249777148,0.666313225057452,0.789645573647459,0.791167671103552,0.788224805913441,0.988066457319594,0.857433555826218,0.97995852183711
"261",0.417787674985219,0.452899893538473,0.461180987696172,0.4511564957436,0.451417575179999,0.637991171288923,0.718350493415013,0.727238074460503,0.88895073081623,0.721339738041212,0.596413757819823,0.877037946238507,0.828113250742079,0.692595001458359,0.963450514072561,0.962509303314538,0.988256079522422,0.94050962657995,0.893280910289022,0.890734606579881
"262",0.380553210728398,0.417134915666922,0.41440912408544,0.414198188426025,0.414893195972833,0.455589337126975,0.489969051652082,0.475400195432168,0.585882845582619,0.590304883039574,0.584212349222475,0.530985247235027,0.521499807028919,0.557469314612806,0.800124189657604,0.801383160984714,0.773109444797741,0.825636089185325,0.838516597832166,0.893900324464563
"263",0.404402129239264,0.416475202262732,0.435300694056818,0.404912929923493,0.406980165522958,0.428900446802714,0.480080574448426,0.48286966744634,0.52940696675003,0.510545900989558,0.563978727017099,0.518835136909818,0.525008067395849,0.642034646468599,0.810993516819707,0.822050088963724,0.792828059576193,0.819867174253824,0.833621052028476,0.829801455318582
"264",0.375063207689739,0.409782075081863,0.40561863791125,0.407189027079243,0.405903298231791,0.452504417701264,0.4908579221492,0.522350459801993,0.402487235053735,0.524068817467354,0.582726394484382,0.588195671285429,0.579473648825288,0.652947074185465,0.771676023691822,0.801387942798812,0.786316029921677,0.810725741802672,0.819877855776458,0.817140689864337
"265",0.379551463863383,0.414652656307393,0.411944922460652,0.410097443114913,0.411519331179251,0.44266136871862,0.500022597447151,0.487348742755543,0.61310308430315,0.536334079783739,0.512560560209434,0.494627199696888,0.540505082377228,0.591241587573884,0.790098530287688,0.791815005111286,0.741694026541045,0.809399076054322,0.804948702599382,0.764156317459912
"266",0.37831590708533,0.412542215425762,0.410336652406222,0.411834225212825,0.410972594095934,0.447713007050945,0.486806827812941,0.726238925583955,0.520830571176745,0.516511679022987,0.479993834659808,0.582715075834609,0.568896520396706,0.641208497930682,0.7762239312644,0.77177647444704,0.764861111421685,0.825030943527659,0.846883509461879,0.78453030091951
"267",0.37834848072029,0.412315336767587,0.410735536877781,0.411053106616325,0.417829485436847,0.429778652230088,0.495340008148151,0.510698454388245,0.508958633471471,0.51911639394239,0.508724834346545,0.529089252699806,0.553519800822843,0.61396019721083,0.78831999565422,0.803413834755375,0.833950968985541,0.817835971800966,0.770648290827007,0.809375216725736
"268",0.382391258858493,0.417971000141997,0.413606932440537,0.416314642483094,0.414770719386482,0.467163874397774,0.510463918193495,0.539995635448451,0.524936867033431,0.548704955904006,0.591133896456962,0.537206308787876,0.585709017347567,0.621584835942576,0.767477360816736,0.786901315305095,0.775786105200918,0.812262798403461,0.840598076181761,0.816714654803216
"269",0.190442981630124,0.226163474337021,0.225978716893455,0.225632953967066,0.225939747141471,0.274968732883413,0.327247886183356,0.511707833060755,0.337657001069621,0.389027988397815,0.376618681422493,0.251914742731388,0.347191283590963,0.507075960087731,0.667905424978347,0.667905424978347,0.706121091600373,0.720168346961859,0.724063366094724,0.537491398548854
"270",0.382110080428516,0.419580353685284,0.441373230561594,0.416473017700636,0.419737490581631,0.457616374667575,0.512364509738999,0.552278081876374,0.517359203763078,0.523554998759338,0.521911742624795,0.534636966148228,0.569378417730651,0.629964869614557,0.820584366617806,0.761137644512377,0.805789674268362,0.856618547432481,0.862039289232488,0.866419595256181
"271",0.679921445200647,0.679921445200647,0.679921445200647,0.679921445200647,0.681826116233518,0.693581382578801,0.896378121205779,0.845302837072109,0.933051716822806,0.958885627049089,0.959933406611667,0.959933409875505,0.97161399046872,0.974850174382118,0.98949921654696,0.989596090189568,0.974522806986149,0.990215480772681,0.993603271624336,0.993647622436159
"272",0.663493476350058,0.674491007875037,0.663493476350058,0.663493476350058,0.803255641119167,0.664919560058128,0.720860552199984,0.730315992784882,0.884215524439358,0.831323171940577,0.908587678839252,0.913589438574662,0.766929819259178,0.942846739588716,0.788133755110571,0.773470366318831,0.769493850108459,0.843111589641841,0.763684197393006,0.759815336152351
"273",0.675881663366958,0.675793610827657,0.763191875720797,0.675838511539317,0.687587521780978,0.685494142679745,0.764659093243734,0.825045947136931,0.90511055479449,0.907534793900797,0.770205868051949,0.790644025846873,0.795940918855049,0.803820107355407,0.851421365020338,0.858196822422515,0.938672282306773,0.812723644898025,0.773271567572861,0.815994072103686
"274",0.660532801519762,0.660532801519762,0.660532801519762,0.660532801519762,0.681190421087684,0.66089761582561,0.750369442151211,0.780208219199957,0.798126202638667,0.759135750080572,0.753274119885848,0.870806627612319,0.728940869594996,0.7522528404186,0.786473458187716,0.759787539903026,0.765379819660656,0.763041009971565,0.7500869630437,0.762337152012301
"275",0.662770656023456,0.662770656023456,0.662770656023456,0.662770656023456,0.663692145604164,0.663613385533396,0.760875933571588,0.752214322740485,0.81297169959848,0.792313895971239,0.774255378514965,0.772396062833891,0.803592384197198,0.863392845107573,0.816760462373956,0.79849704906464,0.766005804635051,0.78828132921539,0.798128178886576,0.798817251229567
"276",0.662075933606406,0.662075933606405,0.768410630661827,0.662075933606406,0.662958195852461,0.662898598035308,0.80966169967498,0.759920408036747,0.733918031410721,0.834442603830668,0.793034611941081,0.771065733503441,0.744902493253992,0.746407044643573,0.761914707154462,0.767536502734773,0.71493099620824,0.77617885658668,0.771081348819364,0.781885709804939
"277",0.662047302509713,0.662047302509713,0.662047302509713,0.66278153937939,0.663164857829699,0.665551778832463,0.812578134728658,0.785756728758731,0.802006891184953,0.773032861907975,0.776642983668451,0.785877873603938,0.771663722165695,0.717060388204202,0.778886671067394,0.789758646700263,0.769441580418584,0.759792571423447,0.774021913028689,0.885190886127938
"278",0.664297043306153,0.664297043306153,0.664297043306153,0.664297043306153,0.873504627416114,0.672049706100336,0.724671892865865,0.760383654693406,0.824288313559368,0.824010507620852,0.836295323736626,0.81853280484791,0.760586431538643,0.736385415056881,0.78431074935883,0.789196120454588,0.772112128352123,0.777586338386751,0.731181030667865,0.732411151062077
"279",0.729012686361035,0.746616272643991,0.7561152634109,0.730093275654422,0.729012686361035,0.778502553015558,0.796501018706,0.857802767289649,0.89433472084777,0.860953693344409,0.897785902159605,0.866714209278119,0.76203328663759,0.774186289969721,0.833990023027149,0.92863218629004,0.977687904349056,0.941321544058547,0.78679267309739,0.835589258013922
"280",0.663881297496915,0.663881297496915,0.664949884937524,0.663881297496915,0.664549966013904,0.664931632015283,0.845979871010605,0.777126782247183,0.716026295384965,0.779405430349327,0.925011755726224,0.837915678933637,0.786004888711473,0.817944595821369,0.763790108077793,0.769472254657625,0.899099638205795,0.751430497898311,0.826269160936506,0.767828518218973
"281",0.681189909316364,0.684214741834974,0.681189909316364,0.681189909316364,0.683103344480776,0.699150054227717,0.791969756248653,0.801941501667258,0.948659831807302,0.95697210350475,0.962246150862203,0.962315177770592,0.970714034147075,0.914552881573582,0.983994280554575,0.984489735108681,0.988422660332602,0.988678264339938,0.991629258110302,0.991956176573191
"282",0.699150289717385,0.69958271042547,0.699130155221844,0.699103521104444,0.710757196796628,0.732223804317795,0.912901009085012,0.935872625679982,0.962825496833053,0.972332133294552,0.928876995287865,0.97623449547662,0.977722938630984,0.892176333538342,0.989339703493647,0.989415848988071,0.991957725288499,0.994349302324632,0.996125154477022,0.996125154477024
"283",0.679133517165916,0.679133517165916,0.789232112943587,0.679133517165916,0.680631971912919,0.705538924860721,0.904772718975286,0.804495829151991,0.946814788449384,0.974629790840498,0.979451535015714,0.97934112180863,0.982852510188756,0.984713024864316,0.877958834732858,0.961423457394108,0.90716066781529,0.988769109004913,0.993816156831245,0.993695322692506
"284",0.680549081235446,0.680549081235446,0.680549081235446,0.680549081235445,0.682468155422064,0.699466765336684,0.877762324115964,0.810271376616044,0.957228061252978,0.955890284789166,0.959651212639558,0.959350376213414,0.970873159036714,0.974760280106053,0.984701327291857,0.985192538958514,0.9889301855884,0.989305056441288,0.991831452790485,0.922480255678908
"285",0.679969628939572,0.679969628939572,0.679969628939572,0.679969628939572,0.681847164894085,0.697594790889507,0.895527884325189,0.91922628747703,0.951538238094618,0.95589353969906,0.958422376486364,0.958951996826811,0.969858289254735,0.974946496701614,0.986239833727166,0.987489609700669,0.990197787327198,0.990712688543963,0.992186165623391,0.99207620152659
"286",0.679931225971472,0.679931225971472,0.679931225971472,0.679931225971472,0.68195721306721,0.698268316256628,0.898837655800604,0.802813935549966,0.925305744141855,0.957250717134148,0.960348954277015,0.899808364759564,0.970216162999424,0.868664419200669,0.984805337022314,0.985152875805262,0.991857352834861,0.991861783423566,0.991376319091971,0.99137631909197
"287",0.681886820723724,0.681886820723724,0.681886820723724,0.681886820723724,0.684267932907001,0.87355812019657,0.899190968073205,0.812670998526962,0.953862426653333,0.958680433207103,0.952747163960958,0.960558004157851,0.968524346077165,0.903648352119452,0.99002106089702,0.991040616008547,0.994934520765832,0.995062139020787,0.993293155106307,0.993286333679958
"288",0.754454089299331,0.763817103345386,0.754454089299331,0.771618397279989,0.774493053221861,0.832990218280548,0.887322938521928,0.905964989084214,0.93405688717625,0.951149213929034,0.956481197560589,0.95512701262445,0.97534013305337,0.938752642229793,0.986874279467216,0.987452000719974,0.989183651829819,0.989153404730613,0.991442675210624,0.991274268870068
"289",0.681500289413709,0.681500289413708,0.681500289413708,0.681500289413708,0.684359925810039,0.726790524698472,0.904285222051814,0.912860092003577,0.953060017033151,0.958961953471961,0.95998895807593,0.960299464982196,0.970194896799576,0.877480517750005,0.987466345140151,0.843635138732115,0.990076998751625,0.990678769166226,0.993861839184187,0.993842758303808
"290",0.677150021216953,0.677075470671364,0.677063103893899,0.677032048321736,0.686716201958815,0.809965646854708,0.821686309019997,0.779113301443636,0.837216893700736,0.885517839891765,0.828647041742202,0.800442800183724,0.793630533480635,0.766355726174212,0.820962304053962,0.854605457110125,0.89616318676712,0.865003702531623,0.779166336045991,0.861524519697114
"291",0.661967033703407,0.661967033703407,0.661967033703407,0.661967033703407,0.662706105597305,0.749632253396529,0.758521187259909,0.746178444512185,0.807884971756621,0.904448960378316,0.762843118290909,0.925279746497238,0.730126329372498,0.730126329372498,0.771654231397757,0.77779699719934,0.767173788813914,0.739818270964371,0.765278570974222,0.803467001511538
"292",0.664254639315597,0.664254639315597,0.664254639315597,0.664254639315597,0.665195896482532,0.665359407564179,0.747283034110569,0.792670122606273,0.889483133845632,0.880233734833646,0.716735052320186,0.766969968794839,0.747091870990869,0.72458128190458,0.828548412710324,0.772562680022476,0.98438859247935,0.984110320133798,0.810802907793178,0.8091833150266
"293",0.663551536960146,0.663551536960146,0.663551536960146,0.663551536960146,0.66442797790485,0.664329845598683,0.756719726050901,0.883422632388483,0.803752499524441,0.83554752039196,0.949012976677017,0.730254937419245,0.801944323588693,0.805695108337979,0.789252513915822,0.819329976366379,0.771327960740387,0.772033476954991,0.762367777301564,0.875713295327034
"294",0.663524178385829,0.663524178385829,0.767042421004083,0.663524178385829,0.664634319394662,0.665544506912758,0.824204404762323,0.766212012003895,0.844059277851149,0.867903356927712,0.790551857287285,0.916892663078977,0.772584844969912,0.761394397065817,0.781865207562192,0.817158794233694,0.780655088832447,0.77580386349291,0.886512945723936,0.787863017622952
"295",0.66579727978109,0.66579727978109,0.768186209204222,0.66579727978109,0.672490210388551,0.670425720403799,0.773900234622525,0.759964793051046,0.755915550734168,0.811003606137983,0.774741509649802,0.765810883516878,0.769434229911632,0.723794830275952,0.786500432336617,0.785953185954417,0.966972598314607,0.987617312975484,0.782565028530786,0.958305027614697
"296",0.730416575889585,0.749664669230541,0.733695122647288,0.753602624063151,0.762877451277929,0.771612698508794,0.823369709380033,0.861359895703198,0.829451068724378,0.879767041387499,0.877833388724383,0.922649109562526,0.753714501946185,0.795006193404631,0.826242265295837,0.839866192505898,0.906636800033071,0.841506141918002,0.829688477796173,0.796019254395245
"297",0.665379307471383,0.665379307471383,0.665379307471383,0.665379307471383,0.704696811371979,0.66634959826253,0.845542938523118,0.758555506069557,0.807833750977526,0.882647971790831,0.760283299374799,0.79793900949193,0.768819577416892,0.712789769691249,0.777575571482406,0.765927579192429,0.739868361439097,0.735348106412866,0.755810859856619,0.801616511028472
"298",0.67483191425418,0.678617431119427,0.674745850823561,0.781014766741131,0.683854000380243,0.684445433060616,0.777617772677164,0.779129175181114,0.909456656946743,0.840609420797651,0.773182122354325,0.808266136320572,0.784085239325235,0.74303683191202,0.792106905270199,0.815058876755171,0.913414819746121,0.808569869982694,0.988028807608203,0.936243455265974
"299",0.676539067951562,0.676441540769047,0.676425433583346,0.676425433583346,0.686089108286059,0.686079448530311,0.779397889052837,0.778069819308237,0.771644053464631,0.847138606007454,0.78240595572498,0.813903803099198,0.82245497473717,0.831319497265862,0.865101955777121,0.810515935071625,0.854652691479315,0.820447975487841,0.848615671340724,0.897952043410215
"300",0.675930627751398,0.675836340742774,0.775973134695529,0.675808141316736,0.704014672959655,0.686534055541738,0.811353499277925,0.780329771344826,0.902585401865553,0.847969753255236,0.738164689142,0.762011430993472,0.807016165881098,0.737423830146268,0.883883092109899,0.858958138154966,0.839456005938016,0.8658633397902,0.813431345963649,0.836970810629541
"301",0.675917317617437,0.675840958415124,0.675817998466136,0.675806540668279,0.686535237799164,0.766194756715489,0.834377057347321,0.790862987201936,0.790348247073932,0.764338149438001,0.804312607878787,0.768493427588318,0.819594905692387,0.750366984518043,0.855466888393591,0.911383502244267,0.816092489027721,0.851998061017408,0.820107941209579,0.827669066000091
"302",0.677954822290565,0.677849897826379,0.677887108223693,0.677646140176952,0.688628382899798,0.694634622248826,0.82740740195668,0.794998605634058,0.80493339891904,0.836088526066606,0.814655212386257,0.85760049259644,0.80668991322207,0.784320938943838,0.863805490051354,0.850042637326508,0.939037278721998,0.98973491762466,0.847899454933868,0.902189810126944
"303",0.756440326227465,0.756444897502689,0.756440326227465,0.773435938917259,0.756440326227465,0.766950731151415,0.80409047330051,0.804808204516278,0.801172508226713,0.795673054972407,0.777450207382505,0.792135256691923,0.812870779584939,0.922089145277344,0.842599247815763,0.986035468748978,0.90730453000591,0.982609064090117,0.869570113862247,0.988650341666537
"304",0.67763871455795,0.677546111303079,0.677614914132831,0.678018971444343,0.687582693114125,0.688763765263343,0.772008156154009,0.78626852424923,0.829151242457699,0.761370824991783,0.795811318688619,0.795811318688619,0.807859001087903,0.850650628558003,0.885151338981546,0.845656164750189,0.810460502328749,0.829407714985953,0.826690680919987,0.796777052827783
"305",0.661260675043774,0.661260675043774,0.661260675043774,0.669551902814482,0.661991137532931,0.663489411060684,0.780070146947619,0.755493127869238,0.749848736778917,0.791135656409169,0.842823039496314,0.743840785705393,0.857489611072601,0.728433185012184,0.985867029579171,0.98588566070866,0.987608379535248,0.985585942346021,0.827504414861739,0.839028100123666
"306",0.660588624555989,0.660588624555989,0.660588624555989,0.660588624555989,0.661255376775994,0.663750473580195,0.745271082893583,0.756917055861897,0.755177611721409,0.767570623204579,0.726284258565207,0.765189090004882,0.741031962228795,0.7110374782353,0.773429836712904,0.774143877825013,0.775546245063256,0.799445535304127,0.743744294773214,0.780749881878175
"307",0.660557217401144,0.660557217401144,0.660557217401144,0.660557217401144,0.851470628210576,0.664408984019492,0.749791907762804,0.775160353160989,0.781994017126009,0.813292897288122,0.946764027764432,0.757959713463046,0.767758582657395,0.764320304467527,0.781847157995245,0.788957362135541,0.789557985701655,0.988173542139096,0.775434371605258,0.771416740333735
"308",0.662745395541031,0.662745395541031,0.662745395541031,0.662745395541031,0.663803192765641,0.6690635387469,0.778549952781098,0.766756761044729,0.815915269941349,0.807227447726037,0.755742172886688,0.795888150124262,0.904649194267864,0.728381163035692,0.803120226758774,0.776238071372388,0.770514492359783,0.77344524953399,0.965913210486204,0.762789044234769
"309",0.727895889458084,0.744860674749915,0.748814520824393,0.748898236388765,0.779284510384129,0.770152154963977,0.792131060129873,0.858642919067456,0.835570069739151,0.850118541373015,0.827843228977277,0.796465038689155,0.751817698232148,0.820049759105757,0.828383445519078,0.970741501163131,0.829977588890572,0.810318009665654,0.989734438779887,0.809644632145106
"310",0.662335790913763,0.662335790913763,0.662335790913763,0.694820653129524,0.66312307406179,0.665070854498597,0.756094538956735,0.758445814322391,0.762006207228842,0.777764919817483,0.781678314646791,0.74762315399603,0.777600986489,0.728007373597263,0.792336706039922,0.760378307250638,0.739156874529219,0.76952600512881,0.770711897091211,0.872924839698826
"311",0.66282849124677,0.66282849124677,0.66282849124677,0.66282849124677,0.727769506434904,0.663625150132629,0.767625255336849,0.751150960362217,0.820757504366248,0.815484668847596,0.785350327766096,0.769133708088731,0.751932435618151,0.900791871651924,0.985459052388691,0.816934422162826,0.985562271100808,0.800701684739186,0.785769857567855,0.775070244090141
"312",0.662800548905732,0.662800548905732,0.662800548905732,0.662800548905732,0.663888402598214,0.676682851423516,0.734380547080551,0.760261594054084,0.904631766867544,0.76234413042621,0.74769464860108,0.762891468555795,0.750037350656423,0.716043778027788,0.76170240518918,0.825025172733589,0.805927703606823,0.800651417898913,0.798069534164021,0.794673718115827
"313",0.66506410676395,0.66506410676395,0.66506410676395,0.66506410676395,0.666388713701932,0.667933653054239,0.733908885254427,0.764706214548963,0.824175754326902,0.777408675551294,0.748732711239625,0.75964247873102,0.772625210093086,0.840465818562769,0.816480731104808,0.747045250707335,0.803572082955463,0.785196753573149,0.798649842406318,0.991935462810134
"314",0.729740686119058,0.747087235170166,0.755957469934356,0.740644314469415,0.729740686119058,0.765963056531608,0.800971086986564,0.755074106727764,0.884991166257034,0.831791423250642,0.885468981541006,0.761747958247915,0.766827008161617,0.775438082678176,0.838328202996504,0.839282624081159,0.827744338360589,0.824508712543056,0.830768933969937,0.827744338360589
"315",0.664646985937883,0.671735021559679,0.6660284720858,0.664646985937883,0.819916409860754,0.667681758192192,0.84495000183326,0.745580997018875,0.790347180545705,0.860151670573751,0.76718318748527,0.778004342682611,0.789887995964261,0.714654413052519,0.814447975005281,0.98540974630968,0.985861162399704,0.815209560601127,0.823413657193753,0.986109413766921
"316",0.66210486645221,0.66210486645221,0.66210486645221,0.66210486645221,0.663139498299125,0.664374404667009,0.760011953215978,0.763217486429651,0.806518572125161,0.774382299493399,0.785136308576517,0.751902823065169,0.753610658779446,0.850831017913927,0.911624798246608,0.772888764796116,0.789707057482232,0.784855585022531,0.931744106347798,0.780554027952748
"317",0.664355510650423,0.664355510650423,0.664355510650423,0.664355510650423,0.665617884388879,0.669465874925668,0.827480135241167,0.772012563633865,0.815313591578094,0.830602381411477,0.757552938200859,0.778938260352625,0.742965251347186,0.726010495369543,0.917259007856743,0.784741977028539,0.83974535202536,0.736433517829908,0.808905407512972,0.758088862456615
"318",0.729064437525276,0.747253486148084,0.756594214216615,0.74826065816192,0.748766973653425,0.747511447834564,0.741643039568367,0.86544766567685,0.842133427815041,0.881066028323405,0.842915333696862,0.786470617922109,0.745129010372905,0.771726866260192,0.800673891768126,0.750946675137125,0.83338187142072,0.793508656520478,0.794354472210836,0.973678724120852
"319",0.663939688487931,0.663939688487931,0.663939688487931,0.767255147963671,0.672507810910668,0.664602346073754,0.697941540969002,0.764863607587924,0.786645737134167,0.808284370638469,0.764706263757092,0.716281982214951,0.737463809544969,0.706426586746771,0.779946502018273,0.76979536409787,0.742773547113659,0.847052131873734,0.74004972899226,0.745561698897872
"320",0.664328694668207,0.664328694668207,0.664328694668207,0.664328694668207,0.665866730107101,0.672857665923464,0.759815336225248,0.772148005719185,0.809839233805641,0.851693826332763,0.799477534374371,0.799477534374371,0.755526934639759,0.838305277395284,0.893897571386755,0.766123391817406,0.772121403773645,0.850561852365572,0.802238795154685,0.769314268431813
"321",0.729065031677737,0.729065031677737,0.749917630091609,0.766742895849458,0.729065031677737,0.77851819978844,0.781579212026445,0.859082071681561,0.820429906245323,0.867762628902125,0.891574541146723,0.93460970325014,0.777688610649241,0.778462628515973,0.82994035524929,0.81188301985146,0.988929003041598,0.989332104672819,0.808378947671076,0.829111931631991
"322",0.663912574442637,0.663912574442636,0.663912574442637,0.663912574442637,0.66518137747318,0.672084306515088,0.780973716388495,0.760095972041381,0.739242520297087,0.904180775267449,0.944775507719734,0.944951392530595,0.711409943796983,0.840626132561243,0.811646656969461,0.774770699665459,0.909954981376436,0.771754670148375,0.791907534983619,0.754137953135069
"323",0.731334003442654,0.748601803860917,0.757903469021062,0.747853566117396,0.76755431088632,0.795360958615022,0.801716063783318,0.87122904688339,0.791848115885517,0.833116580278009,0.824431916551929,0.828722354763796,0.78219733525502,0.810979206918696,0.828702126369121,0.946301017116108,0.809191468283915,0.845083422283961,0.81441654504966,0.924609997913189
"324",0.666197488776672,0.677804572041232,0.666197488776672,0.666197488776672,0.66773657480732,0.668999782625927,0.767138063120508,0.788066751165136,0.790805078334073,0.807890592270148,0.735456643737534,0.81724892248106,0.694461197993958,0.730984325043823,0.766899193659523,0.752719910982803,0.742078124090359,0.980442282021864,0.754418272074571,0.74764269669324
"325",0.730958475302061,0.753429829730884,0.737209036320443,0.753610286667161,0.730958475302061,0.793835616192994,0.752000289769993,0.847074798323138,0.761451242120403,0.850843528801996,0.829208278708906,0.922402219702885,0.786217568265682,0.730958475302061,0.745774244665071,0.798685297319592,0.800132827942881,0.806376582668459,0.802543092882319,0.814060786948798
